353.28,6.39442
353.31,6.58918
353.34,6.79903
353.36,6.69465
353.38,6.71756
353.41,6.69916
353.43,7.89245
353.46,9.42428
353.48,7.19122
353.52,10.2961
353.53,7.54075
353.57,8.58249
353.58,6.06409
353.61,6.53145
353.63,5.02021
353.66,5.86337
353.68,6.05711
353.71,7.25703
353.73,7.97708
353.76,6.3079
353.78,6.70698
353.82,6.72995
353.83,6.03321
353.86,8.46439
353.89,7.03637
353.91,7.81233
353.93,6.69635
353.96,6.24272
353.98,8.26145
354.01,8.59927
354.03,6.51983
354.06,6.68096
354.08,8.20062
354.11,8.68913
354.13,6.51794
354.16,6.41899
354.18,8.93152
354.22,8.66955
354.23,6.11101
354.26,6.51712
354.29,6.69449
354.31,6.73961
354.33,7.07707
354.36,6.59602
354.38,6.29689
354.42,6.41812
354.43,7.22278
354.46,6.76072
354.48,7.14017
354.51,6.30145
354.53,7.38877
354.56,6.88779
354.58,8.04962
354.62,7.08377
354.63,6.93833
354.66,6.92099
354.69,6.6985
354.71,6.16565
354.73,7.638
354.76,8.46618
354.78,6.77486
354.82,8.16458
354.83,6.63781
354.86,5.84003
354.89,7.61524
354.91,6.56181
354.93,6.7025
354.97,6.43711
354.98,6.77725
355.02,13.3115
355.04,7.91505
355.06,7.70309
355.08,7.71786
355.11,8.5103
355.13,9.4851
355.17,8.46018
355.18,6.4973
355.21,6.38533
355.23,7.54568
355.26,8.20698
355.28,10.1279
355.31,8.19701
355.33,8.09115
355.37,8.0061
355.38,6.32434
355.41,8.09671
355.44,5.51727
355.46,6.8346
355.48,9.03744
355.51,6.00944
355.53,6.79173
355.57,7.72455
355.58,6.47945
355.61,6.38601
355.63,6.13534
355.66,6.11365
355.68,6.49425
355.72,9.23149
355.73,7.06976
355.77,6.60661
355.78,5.89329
355.81,7.42156
355.84,6.79904
355.86,6.0043
355.88,6.32869
355.91,5.1526
355.93,7.77497
355.97,7.40084
355.98,6.42595
356.01,7.62563
356.04,5.26589
356.06,6.12315
356.08,5.94761
356.11,7.61772
356.13,8.08498
356.16,6.67105
356.18,6.44778
356.21,7.84835
356.24,7.72211
356.26,7.71762
356.28,7.84388
356.32,7.49359
356.33,5.29657
356.37,11.6987
356.39,7.19249
356.41,7.35639
356.43,7.24717
356.46,5.62132
356.48,7.52925
356.52,6.15339
356.53,5.03509
356.56,8.18452
356.59,6.72898
356.61,7.39354
356.63,7.32367
356.66,6.98578
356.68,6.99575
356.72,7.32296
356.73,5.9984
356.76,6.49248
356.79,5.69898
356.81,6.70988
356.83,6.5808
356.87,6.20248
356.88,5.52049
356.91,5.87262
356.94,7.58393
356.96,7.82455
356.98,6.25992
357.01,6.12642
357.03,6.69099
357.07,6.21399
357.08,4.9939
357.11,5.9813
357.13,5.82338
357.16,5.8945
357.19,7.33452
357.21,5.54199
357.23,6.33635
357.27,7.31516
357.28,6.00997
357.32,10.2467
357.33,7.28333
357.36,6.90179
357.38,7.46983
357.41,8.30383
357.43,7.44552
357.46,7.83379
357.48,6.19851
357.51,7.65823
357.53,8.25952
357.56,6.14614
357.58,6.89494
357.61,7.79663
357.63,6.50539
357.66,5.9577
357.68,7.99617
357.71,5.59812
357.73,8.24653
357.76,6.41845
357.78,5.769
357.81,6.50364
357.83,7.76992
357.86,7.88396
357.88,7.83559
357.91,7.68564
357.93,8.92089
357.97,7.84879
357.98,7.38828
358.01,7.67359
358.04,10.0195
358.06,7.52528
358.08,7.46244
358.11,6.85258
358.13,7.03436
358.17,6.32619
358.18,5.80197
358.21,9.48919
358.23,5.77775
358.26,6.2529
358.28,6.056
358.31,6.86076
358.33,6.42119
358.37,7.62065
358.38,6.35104
358.41,6.46672
358.44,6.49941
358.46,6.35574
358.48,8.13812
358.51,6.37511
358.53,5.9327
358.57,9.88879
358.58,6.23282
358.61,7.96272
358.64,6.58476
358.66,6.98194
358.68,8.20071
358.71,7.86039
358.73,6.68121
358.77,6.56382
358.78,5.38562
358.81,5.9735
358.84,8.14134
358.86,7.59727
358.88,7.59771
358.91,7.79511
358.93,6.2437
358.96,6.03767
358.98,6.19076
359.01,7.81082
359.03,6.09067
359.06,7.3233
359.09,7.76883
359.11,6.53092
359.13,6.34474
359.16,6.28003
359.18,6.35427
359.21,6.81585
359.24,6.72132
359.26,7.70412
359.28,8.11568
359.31,7.86499
359.33,7.78465
359.36,7.67135
359.38,5.38998
359.41,5.99925
359.43,6.18598
359.46,6.13051
359.49,6.15083
359.51,7.69361
359.53,7.76945
359.56,7.58046
359.58,5.77439
359.61,5.04606
359.63,6.10544
359.66,5.55045
359.68,5.84545
359.71,7.85023
359.73,6.21572
359.76,6.86258
359.78,7.29288
359.82,7.91323
359.83,5.22697
359.86,6.44027
359.88,6.30609
359.91,6.56624
359.93,6.39432
359.96,5.64721
359.98,7.90057
360.02,9.83922
360.03,7.9968
360.06,6.12516
360.08,6.00654
360.11,6.56462
360.14,6.69683
360.16,6.49757
360.18,6.70395
360.22,8.1164
360.23,6.85256
360.26,6.10007
360.28,5.23647
360.31,6.36427
360.34,6.44053
360.36,7.80744
360.38,8.2783
360.41,8.11852
360.43,7.69195
360.46,6.70918
360.48,7.90373
360.51,8.00802
360.53,5.37938
360.56,6.27779
360.59,8.43373
360.61,8.01878
360.63,7.85994
360.66,7.71305
360.68,10.9952
360.72,8.01683
360.73,9.65253
360.76,10.1411
360.78,6.9074
360.81,8.53347
360.83,7.61037
360.86,9.73345
360.88,7.26269
360.91,9.25409
360.93,9.83493
360.97,6.91448
360.98,5.50051
361.01,6.3815
361.04,7.99785
361.06,6.23795
361.08,6.39056
361.11,7.97437
361.13,6.38046
361.17,7.08099
361.18,6.83437
361.21,7.17071
361.24,6.51647
361.26,8.43599
361.28,7.62902
361.31,8.65921
361.33,6.62253
361.37,14.5229
361.38,7.06789
361.41,8.24112
361.43,6.55659
361.46,5.70462
361.49,5.8329
361.51,6.20301
361.53,7.43417
361.56,7.96676
361.58,5.92136
361.62,6.35316
361.63,6.33648
361.66,8.20092
361.68,6.42246
361.71,7.29594
361.74,6.85419
361.76,8.7592
361.78,6.72514
361.81,8.235
361.83,6.08231
361.86,7.35379
361.88,7.08857
361.92,7.56764
361.93,7.91459
361.96,6.0938
361.98,5.77695
362.01,7.71106
362.04,7.28964
362.06,7.55498
362.08,6.92121
362.11,6.36224
362.13,5.99885
362.16,6.66624
362.19,6.32484
362.21,6.63686
362.23,6.2871
362.26,7.74049
362.28,6.42427
362.31,7.69457
362.33,6.62237
362.36,7.69463
362.38,7.21035
362.41,6.29662
362.43,8.01173
362.46,7.06527
362.48,6.29465
362.51,6.03569
362.54,6.34272
362.56,6.99981
362.58,6.7125
362.62,7.99361
362.63,6.67651
362.66,5.52419
362.68,6.10914
362.71,7.50204
362.73,7.04118
362.76,8.00027
362.78,6.23634
362.82,6.74622
362.83,5.35915
362.86,6.70493
362.88,6.67581
362.91,6.48571
362.95,12.7883
362.96,6.96964
362.98,7.32755
363.01,8.10345
363.03,6.81686
363.07,6.82632
363.08,9.44844
363.11,6.38756
363.13,6.57109
363.17,12.0222
363.19,7.63905
363.21,7.19915
363.23,7.7281
363.26,7.64708
363.28,5.83883
363.31,6.14433
363.33,5.21609
363.36,7.66854
363.38,5.72088
363.41,7.22192
363.43,7.08495
363.47,6.50143
363.48,5.1048
363.51,7.17734
363.54,6.0693
363.56,7.56637
363.58,7.70508
363.61,9.95343
363.63,5.90984
363.67,6.58514
363.68,6.33284
363.71,6.08838
363.74,6.17169
363.76,9.06823
363.78,6.24628
363.82,6.17935
363.83,6.2063
363.86,5.7588
363.89,7.10815
363.91,5.31582
363.93,6.35907
363.96,7.4311
363.98,6.26605
364.01,6.28509
364.03,6.18084
364.06,7.07832
364.09,7.37329
364.11,5.8768
364.13,6.35661
364.16,5.93394
364.18,8.72633
364.22,6.68583
364.23,5.40332
364.26,7.21369
364.29,5.86834
364.31,6.93682
364.33,7.17646
364.36,5.43688
364.38,6.89229
364.42,7.18852
364.43,5.63793
364.46,6.67993
364.49,7.53296
364.51,6.54958
364.53,6.69269
364.56,5.7306
364.58,7.05652
364.62,7.63463
364.63,5.02356
364.66,7.35397
364.68,7.08098
364.71,5.20456
364.73,7.43018
364.77,6.88776
364.78,5.91587
364.81,6.35537
364.83,5.97361
364.86,6.87934
364.89,7.30067
364.91,5.82405
364.93,7.35905
364.96,7.76137
364.98,6.77291
365.02,5.15774
365.03,6.09747
365.06,7.44396
365.08,4.84323
365.11,5.79636
365.14,6.38848
365.16,6.43533
365.18,6.03251
365.21,6.51184
365.23,6.18542
365.26,5.99745
365.28,6.75283
365.31,6.45612
365.34,6.60662
365.36,7.57852
365.38,6.08541
365.42,7.69922
365.43,7.32574
365.46,6.24722
365.48,8.07505
365.51,6.15206
365.54,7.41771
365.56,7.46203
365.58,5.37834
365.61,7.68545
365.63,5.94554
365.67,7.518
365.68,7.38531
365.71,6.8092
365.73,5.01902
365.76,7.68614
365.78,7.69752
365.81,7.95118
365.83,7.29687
365.87,7.91004
365.88,6.85707
365.91,6.13234
365.93,6.55643
365.96,6.44033
365.99,6.34882
366.01,9.43476
366.03,6.75112
366.06,6.48854
366.08,7.94912
366.12,6.95669
366.13,7.90376
366.16,7.79981
366.18,6.28529
366.21,7.48254
366.24,7.31913
366.26,7.1126
366.28,7.38119
366.31,6.0302
366.33,5.87419
366.36,5.92552
366.38,11.1125
366.41,5.64406
366.43,5.43956
366.46,9.91968
366.48,5.69095
366.51,6.19591
366.53,7.88126
366.56,7.84518
366.58,6.35218
366.61,6.00905
366.64,5.39224
366.66,5.88945
366.68,5.88519
366.71,6.38763
366.73,6.34935
366.77,7.41943
366.78,6.08446
366.82,6.3083
366.83,5.40178
366.86,6.06739
366.88,5.99817
366.91,6.28304
366.94,9.6132
366.96,6.14033
366.98,7.4545
367.01,7.09063
367.03,7.0818
367.06,5.01083
367.08,7.71709
367.11,6.77319
367.14,10.6574
367.16,6.76567
367.18,6.76865
367.21,7.34105
367.23,6.42566
367.26,6.31811
367.28,7.15613
367.31,7.92944
367.34,10.9845
367.36,6.33217
367.38,6.57511
367.41,9.09958
367.43,5.72014
367.46,6.4685
367.49,7.40884
367.51,6.39768
367.54,6.8559
367.56,6.10948
367.58,6.13175
367.61,7.65067
367.63,8.03395
367.67,8.07598
367.68,5.36669
367.71,6.6703
367.74,8.42594
367.76,7.72254
367.78,6.28699
367.82,8.02486
367.83,6.00693
367.86,6.11768
367.89,6.46516
367.91,6.64905
367.93,7.31093
367.96,5.80938
367.98,5.86585
368.02,8.01695
368.03,5.79982
368.06,7.63713
368.08,6.15818
368.11,7.92624
368.14,6.29479
368.16,6.18698
368.18,4.87933
368.21,6.118
368.23,6.27904
368.26,5.02705
368.29,6.46906
368.31,5.51842
368.33,7.89164
368.36,6.46843
368.38,6.45941
368.42,12.0286
368.43,5.71054
368.46,8.03712
368.48,7.36498
368.51,5.08885
368.54,7.70941
368.56,6.11353
368.58,5.73181
368.61,8.39032
368.63,5.6877
368.67,6.31871
368.68,6.98121
368.71,5.90293
368.74,7.71219
368.76,7.8299
368.78,6.0565
368.82,7.96596
368.83,5.76929
368.86,7.71257
368.89,7.96319
368.91,7.77051
368.93,6.09978
368.96,5.89303
368.98,6.0473
369.01,6.57238
369.03,7.64068
369.06,7.78816
369.09,6.34624
369.11,5.98794
369.13,6.0725
369.16,6.66718
369.18,6.25821
369.22,8.65434
369.23,5.71451
369.26,5.86838
369.28,5.66923
369.31,6.04923
369.34,6.93093
369.36,8.13721
369.38,6.93787
369.41,6.61799
369.43,6.34029
369.46,6.81897
369.48,7.1509
369.51,8.05208
369.54,6.88522
369.56,10.1577
369.58,6.50632
369.61,6.88661
369.63,6.52532
369.66,5.61953
369.68,6.19334
369.71,6.23095
369.74,6.09478
369.76,6.5431
369.78,6.26016
369.81,6.04551
369.83,7.21091
369.86,7.81497
369.88,6.37342
369.91,7.21138
369.93,8.03345
369.96,7.0653
369.98,6.62981
370.02,7.04322
370.03,5.13892
370.06,5.59061
370.09,6.89368
370.11,7.70048
370.13,7.59238
370.16,7.73996
370.18,7.37633
370.21,6.38297
370.23,7.3425
370.26,7.75565
370.28,5.78737
370.31,7.0773
370.34,9.90135
370.36,6.02255
370.38,6.30986
370.42,6.19911
370.43,6.20002
370.46,8.37957
370.49,6.26387
370.51,5.97891
370.53,7.69626
370.57,6.97293
370.58,5.89565
370.61,6.6006
370.64,6.05327
370.66,6.64342
370.68,6.87781
370.71,5.67847
370.73,8.45667
370.76,7.06081
370.78,7.823
370.81,6.64331
370.83,7.65398
370.86,6.36367
370.89,7.75547
370.91,7.91619
370.93,8.03874
370.96,6.31627
370.98,6.22586
371.02,6.49417
371.03,7.1115
371.06,10.2666
371.08,6.93565
371.11,6.49243
371.13,6.37638
371.16,7.63954
371.18,6.98639
371.21,7.79908
371.23,7.85179
371.27,8.10098
371.28,7.08195
371.31,7.57562
371.33,6.74084
371.36,7.91313
371.39,12.059
371.41,6.91314
371.43,8.47853
371.46,7.64069
371.48,9.74079
371.51,10.7944
371.53,7.3746
371.57,8.31097
371.58,6.61639
371.61,6.34749
371.63,6.37719
371.66,7.37119
371.68,8.3722
371.72,8.07983
371.73,5.57636
371.76,6.279
371.78,6.67165
371.81,8.17452
371.83,7.76018
371.86,7.92849
371.88,7.99864
371.92,8.64684
371.93,6.10881
371.97,8.06491
371.98,6.8388
372.01,7.92228
372.03,6.67413
372.06,7.80757
372.08,8.02439
372.11,7.04367
372.13,5.94666
372.17,8.83362
372.18,6.05835
372.21,7.10254
372.23,6.60999
372.26,7.65262
372.29,8.68453
372.31,7.77212
372.33,7.63776
372.36,7.63217
372.38,7.5898
372.41,6.73586
372.43,7.82569
372.47,7.78361
372.48,5.91051
372.51,7.17173
372.53,7.70472
372.56,7.96829
372.59,6.19843
372.61,8.07835
372.63,7.71566
372.66,7.7131
372.68,7.86275
372.72,6.09299
372.73,6.14634
372.76,6.02874
372.78,8.32786
372.81,6.35582
372.83,6.09704
372.86,6.40345
372.88,9.60011
372.92,6.22895
372.93,6.01447
372.96,7.43028
372.98,7.64863
373.01,7.5329
373.03,7.50012
373.07,7.28464
373.08,6.29089
373.11,7.85989
373.13,6.27328
373.16,7.97572
373.19,7.95884
373.21,6.47433
373.23,6.64556
373.26,7.80296
373.28,7.989
373.31,7.86035
373.34,6.75709
373.36,7.89627
373.38,6.40965
373.42,6.66013
373.43,5.70217
373.46,6.4107
373.48,7.49904
373.51,7.55319
373.53,6.94726
373.56,5.88079
373.58,7.87997
373.62,7.01779
373.63,5.63357
373.66,6.48719
373.68,6.26474
373.71,5.68926
373.73,7.4605
373.76,6.53356
373.78,6.08832
373.81,8.34812
373.83,5.99221
373.86,6.13013
373.88,6.64509
373.91,6.13981
373.93,6.36154
373.96,7.90499
373.98,7.4933
374.01,7.48637
374.03,7.29799
374.06,7.72132
374.08,7.35449
374.11,5.94747
374.13,5.92847
374.16,8.81844
374.19,6.37624
374.21,6.95898
374.23,5.90058
374.26,7.60312
374.28,7.52849
374.32,7.53053
374.33,6.42951
374.36,7.06904
374.39,6.27935
374.41,9.48166
374.43,6.0234
374.46,8.33683
374.48,6.80561
374.51,6.3231
374.53,7.94082
374.56,6.96578
374.58,5.46224
374.61,7.16458
374.63,6.04549
374.66,7.58627
374.68,7.88234
374.72,9.16529
374.73,6.47666
374.77,7.74662
374.78,6.45361
374.81,6.26912
374.83,6.19896
374.86,6.05575
374.88,6.54509
374.92,6.18633
374.93,7.49012
374.96,7.91076
374.98,6.40769
375.01,7.83095
375.03,7.61381
375.06,7.43413
375.08,7.87592
375.11,6.32824
375.13,6.29455
375.16,5.99205
375.18,7.50502
375.21,6.4427
375.23,6.42191
375.27,5.91994
375.28,5.37125
375.31,5.98614
375.34,6.11359
375.37,10.6777
375.38,7.28764
375.42,7.4533
375.43,5.58227
375.46,5.99709
375.48,6.06843
375.51,5.97252
375.54,6.5249
375.56,6.32403
375.58,6.08329
375.61,6.03194
375.63,5.75041
375.67,6.18921
375.68,5.95692
375.71,7.61533
375.74,7.72692
375.76,7.14443
375.78,5.80794
375.81,6.72149
375.83,7.5644
375.87,5.60841
375.88,7.1051
375.91,5.33441
375.94,7.03864
375.96,6.46445
375.98,6.02772
376.01,8.03916
376.03,7.63798
376.07,7.65047
376.08,5.13309
376.11,7.50767
376.13,6.69993
376.16,7.40323
376.18,7.02325
376.21,6.24433
376.23,6.1312
376.26,6.2928
376.28,6.82429
376.31,6.23379
376.33,5.81795
376.36,8.84817
376.38,7.59611
376.41,7.67831
376.43,7.63513
376.47,6.35258
376.48,5.36594
376.51,9.13994
376.54,9.78704
376.56,7.36871
376.58,7.54143
376.62,7.45359
376.63,5.70419
376.66,6.07543
376.69,7.42509
376.71,7.9972
376.73,5.91399
376.77,7.29173
376.78,9.83678
376.81,6.40161
376.84,6.75255
376.86,6.10001
376.88,7.80746
376.91,6.47568
376.93,6.02127
376.96,6.17078
376.98,6.31442
377.01,7.58276
377.04,6.16793
377.06,6.53171
377.08,6.47789
377.11,6.35308
377.13,6.64383
377.16,9.83429
377.18,8.00062
377.22,9.26665
377.23,5.20861
377.26,5.65007
377.29,5.15217
377.31,6.13137
377.33,6.33863
377.36,8.67289
377.38,6.80512
377.41,6.60806
377.43,5.10029
377.46,6.09347
377.48,7.2586
377.51,6.18359
377.53,8.11131
377.56,5.90335
377.58,6.47778
377.62,6.05318
377.63,5.04916
377.66,6.34897
377.69,9.8236
377.71,7.24138
377.73,6.40658
377.77,7.44965
377.78,6.42911
377.81,6.60018
377.83,5.33176
377.86,7.69367
377.88,7.67744
377.91,7.70875
377.93,8.48235
377.97,6.28244
377.98,5.64084
378.01,6.63207
378.04,8.0767
378.06,7.86445
378.08,7.68319
378.11,7.58238
378.13,6.26571
378.16,7.75216
378.18,7.81685
378.21,7.66917
378.23,6.17999
378.26,7.51635
378.28,7.69863
378.31,7.54051
378.33,6.22006
378.37,6.72239
378.38,6.3138
378.41,6.16264
378.43,7.5129
378.46,5.95832
378.48,7.90002
378.51,7.74323
378.53,7.35083
378.56,8.69045
378.58,5.59895
378.61,6.21029
378.63,6.29763
378.66,7.01791
378.68,6.06329
378.71,5.82519
378.73,11.1495
378.76,6.1794
378.78,6.451
378.81,7.98915
378.83,6.8252
378.86,6.83338
378.88,10.135
378.91,8.78349
378.93,7.45781
378.96,7.41057
378.98,6.09449
379.01,7.62214
379.03,7.44917
379.06,6.77939
379.08,7.05575
379.11,7.62743
379.13,6.99342
379.17,6.24502
379.18,8.44245
379.21,9.44464
379.24,8.95559
379.26,9.08947
379.28,6.53593
379.31,7.28796
379.33,8.86505
379.36,6.23498
379.38,7.04519
379.41,7.49694
379.43,7.21743
379.46,9.14929
379.48,5.27465
379.52,6.06361
379.53,9.29405
379.56,8.92302
379.58,6.83054
379.61,8.61521
379.64,5.48632
379.66,7.77756
379.68,6.62655
379.71,8.37818
379.73,8.44719
379.76,6.35895
379.78,8.109
379.81,6.67128
379.83,6.08744
379.86,7.94888
379.89,6.7793
379.91,6.36988
379.93,6.62383
379.96,6.32972
379.98,8.26339
380.02,6.60623
380.03,6.61481
380.06,5.84262
380.08,5.2611
380.11,6.41764
380.13,8.20116
380.16,8.02551
380.18,8.1198
380.22,7.50865
380.23,5.78934
380.26,6.9407
380.28,6.68597
380.31,6.32519
380.33,6.16044
380.37,6.06165
380.38,5.31758
380.41,6.03493
380.43,8.63212
380.46,6.82025
380.48,6.13745
380.51,6.3497
380.53,6.04816
380.56,6.02766
380.58,6.23238
380.61,6.20618
380.63,6.64085
380.66,5.97408
380.68,6.08883
380.72,6.1866
380.73,5.76327
380.76,6.05807
380.78,7.56963
380.82,5.90006
380.83,6.1514
380.86,6.0718
380.88,6.93901
380.92,6.35175
380.93,5.85602
380.96,6.75951
380.98,7.08701
381.01,7.891
381.03,8.05883
381.06,7.85426
381.09,6.09079
381.11,5.97846
381.13,6.5061
381.16,7.49513
381.18,6.02868
381.22,6.37046
381.23,6.42306
381.26,6.27412
381.28,6.28973
381.31,8.87074
381.33,7.53147
381.36,8.72381
381.39,6.30252
381.41,6.14012
381.43,7.78724
381.46,5.93544
381.48,5.47866
381.51,6.91635
381.53,6.93823
381.56,6.70489
381.58,6.45473
381.61,5.73062
381.63,6.5839
381.66,5.97185
381.68,6.35314
381.71,6.46034
381.74,6.19256
381.76,7.9512
381.78,8.28619
381.81,6.99482
381.83,7.55669
381.87,6.11627
381.88,5.7167
381.91,7.46761
381.94,6.01534
381.96,7.06226
381.98,6.55911
382.01,6.99315
382.03,8.08612
382.06,6.23502
382.08,6.8178
382.11,6.97535
382.14,6.18017
382.16,6.32543
382.18,6.37595
382.22,6.2243
382.23,6.53614
382.26,6.46323
382.29,6.30627
382.31,6.04326
382.33,5.71581
382.36,6.71419
382.38,6.59632
382.41,7.6484
382.43,7.92219
382.47,8.86001
382.48,6.57175
382.51,7.23285
382.53,5.54505
382.56,6.29797
382.58,6.56525
382.61,7.82257
382.63,6.61174
382.66,6.63138
382.68,6.41352
382.71,7.36763
382.73,6.23711
382.76,6.53184
382.79,9.05852
382.81,6.1983
382.83,5.1417
382.86,6.49371
382.88,6.19174
382.91,6.99364
382.93,6.41512
382.96,7.02077
382.98,5.86985
383.01,8.09558
383.03,6.13205
383.07,7.34518
383.08,7.8316
383.11,5.8976
383.13,5.48035
383.16,6.48506
383.18,6.94552
383.21,7.62596
383.23,6.30831
383.26,5.96157
383.28,5.17624
383.31,6.10767
383.33,6.03648
383.36,6.27977
383.38,6.00246
383.42,5.83465
383.43,7.02695
383.46,6.37163
383.49,7.86606
383.51,6.01002
383.53,5.59312
383.56,7.94201
383.58,6.69515
383.61,7.41729
383.63,5.05627
383.66,7.61493
383.7,12.6464
383.71,7.06141
383.73,7.43566
383.77,7.54101
383.78,6.02445
383.81,7.72114
383.83,6.36747
383.86,6.04503
383.88,8.23336
383.91,8.99723
383.93,5.71374
383.97,8.29008
383.98,5.19257
384.01,10.5499
384.04,6.73785
384.06,6.01402
384.08,9.12267
384.11,6.46102
384.13,5.98543
384.16,6.45528
384.18,5.20893
384.21,6.10992
384.24,7.47248
384.26,7.25737
384.28,7.38139
384.32,8.04449
384.33,5.94674
384.36,7.19368
384.38,5.46219
384.41,7.46768
384.43,7.40563
384.46,7.51067
384.48,6.38553
384.52,6.2288
384.53,6.17294
384.56,5.91388
384.58,5.98492
384.61,7.78545
384.63,6.07508
384.66,7.42585
384.68,7.77047
384.71,6.06565
384.74,7.57959
384.76,6.14605
384.78,5.9704
384.81,7.50838
384.83,6.43755
384.87,7.83915
384.88,6.38703
384.91,9.57372
384.93,5.32942
384.96,7.6199
384.98,5.94599
385.01,6.16369
385.03,6.56005
385.06,8.77203
385.08,5.63304
385.11,6.23928
385.13,6.48744
385.16,6.69505
385.18,7.62755
385.22,6.12915
385.23,5.36136
385.26,6.00827
385.28,5.28306
385.31,6.22908
385.33,7.24583
385.36,9.15902
385.38,6.71237
385.41,6.86957
385.43,6.426
385.46,6.08764
385.49,6.05194
385.51,6.37877
385.53,6.39996
385.56,7.77351
385.58,6.40894
385.61,7.8773
385.63,6.05573
385.66,5.8747
385.68,5.46587
385.71,9.70518
385.73,6.08011
385.76,6.45296
385.78,7.32995
385.82,8.15015
385.83,6.58933
385.87,6.0671
385.88,5.61666
385.91,6.05568
385.93,7.89668
385.96,5.94121
385.98,7.52345
386.01,6.44201
386.03,5.70127
386.06,5.88324
386.08,10.0869
386.11,7.64077
386.14,7.01701
386.16,6.72498
386.18,7.43938
386.21,6.87444
386.23,6.53433
386.27,6.08262
386.28,5.23609
386.31,9.2353
386.34,6.67352
386.36,6.69379
386.38,7.56198
386.41,6.81797
386.43,6.00273
386.46,6.06225
386.48,9.43387
386.51,6.31119
386.53,5.94439
386.56,7.64638
386.58,6.15771
386.61,5.94931
386.63,7.52379
386.66,7.72784
386.69,7.60051
386.71,6.26105
386.73,6.60116
386.76,7.64911
386.78,6.10979
386.81,6.29903
386.83,8.80074
386.86,6.4698
386.88,5.63042
386.91,7.61969
386.93,7.95408
386.96,7.4636
386.98,7.66381
387.01,7.52561
387.03,7.89768
387.06,6.97574
387.08,7.46048
387.11,7.63589
387.13,6.34717
387.16,6.71153
387.19,6.37177
387.21,6.5516
387.23,6.21036
387.26,6.15656
387.28,7.22159
387.32,6.28146
387.33,9.21825
387.36,7.36685
387.39,7.60256
387.41,5.89393
387.43,7.83788
387.46,6.20796
387.48,6.25174
387.52,7.56175
387.53,6.28705
387.56,7.35273
387.59,6.74841
387.61,5.98618
387.63,7.90092
387.66,7.97518
387.68,8.0185
387.72,8.01081
387.73,6.21934
387.76,7.68315
387.78,7.03129
387.81,6.5433
387.83,5.97126
387.86,7.8122
387.88,6.7489
387.92,6.53169
387.93,6.07996
387.96,6.18182
387.98,5.59232
388.01,9.2282
388.04,6.42923
388.06,5.08278
388.08,9.20581
388.12,7.82581
388.13,5.38585
388.16,7.64596
388.18,7.29828
388.21,7.66198
388.23,6.53407
388.26,6.19828
388.28,5.073
388.32,6.58716
388.33,5.1286
388.36,7.70296
388.38,5.73427
388.41,5.9894
388.43,6.26488
388.46,7.97895
388.48,5.61522
388.52,7.1229
388.53,6.5675
388.56,7.02256
388.59,6.56432
388.61,7.70568
388.63,6.22465
388.66,6.09373
388.68,5.96485
388.72,6.85183
388.73,5.66842
388.76,10.0767
388.78,4.88715
388.81,6.14342
388.83,5.67115
388.86,5.10775
388.88,5.84618
388.91,5.90135
388.93,7.09877
388.96,6.22806
388.98,7.11738
389.01,6.18027
389.03,5.72279
389.06,8.47711
389.08,7.5423
389.12,5.80744
389.13,6.56552
389.16,8.23191
389.18,6.00423
389.21,7.41905
389.23,7.94897
389.26,6.4317
389.28,6.20187
389.31,7.5724
389.33,7.7391
389.36,5.90827
389.39,5.64623
389.41,6.53926
389.43,8.18983
389.46,7.05434
389.48,6.4806
389.52,5.47582
389.53,5.90664
389.56,5.81583
389.58,6.12119
389.61,6.675
389.63,6.25506
389.67,8.01372
389.68,6.07728
389.71,7.94944
389.74,6.02691
389.76,6.20786
389.78,6.024
389.81,6.07906
389.83,9.783
389.87,6.59601
389.88,6.0123
389.91,6.53613
389.94,6.48551
389.96,7.58496
389.98,7.67209
390.01,7.71583
390.03,7.73322
390.06,7.37173
390.08,6.00694
390.12,6.52048
390.13,5.60661
390.16,7.46667
390.19,6.50713
390.21,6.66682
390.23,6.04865
390.26,6.03259
390.28,7.44473
390.32,6.73307
390.33,7.46811
390.37,11.7594
390.38,5.33366
390.41,5.87305
390.44,7.6878
390.46,7.74805
390.48,5.90978
390.52,6.20745
390.53,6.49383
390.56,6.09804
390.58,6.30585
390.61,7.31887
390.64,7.40454
390.66,7.51866
390.68,5.97478
390.71,7.44798
390.73,6.0533
390.76,6.15455
390.78,5.08453
390.81,6.14899
390.83,7.29338
390.86,7.39256
390.88,7.268
390.92,7.42343
390.93,6.5232
390.96,5.78642
390.99,5.98924
391.01,7.65361
391.03,5.64747
391.06,7.28286
391.08,7.55542
391.12,6.39035
391.13,5.37833
391.16,7.35921
391.18,5.99544
391.21,7.78345
391.23,9.66867
391.26,6.26411
391.28,6.54799
391.32,7.2774
391.33,5.6284
391.36,8.45909
391.39,7.21817
391.41,7.32917
391.43,7.34703
391.47,12.33
391.48,7.48313
391.52,6.8779
391.53,5.90435
391.56,6.06305
391.59,8.14344
391.61,6.85633
391.63,6.46378
391.66,10.9747
391.68,6.01142
391.71,6.18712
391.73,6.13402
391.76,5.53531
391.79,7.3203
391.81,7.9786
391.83,6.5485
391.86,7.77097
391.88,6.4544
391.91,7.39792
391.93,6.25369
391.97,6.5108
391.98,5.3784
392.01,6.37718
392.04,8.36942
392.06,6.66523
392.08,8.27865
392.11,9.49691
392.13,8.03981
392.17,7.99706
392.18,6.78832
