226,-6.5242e-06
226.03,-2.78409e-06
226.05,-7.18022e-06
226.08,-6.40889e-06
226.1,-5.17716e-06
226.13,-4.69609e-06
226.15,-1.56373e-06
226.18,1.85643e-06
226.2,-4.6683e-06
226.23,9.82498e-07
226.25,8.26546e-06
226.29,7.95378e-06
226.3,1.01181e-05
226.33,9.8238e-06
226.35,1.09795e-05
226.38,1.3013e-05
226.4,1.08592e-05
226.43,1.22756e-05
226.45,1.51561e-05
226.48,1.2736e-05
226.5,1.29247e-05
226.53,1.57364e-05
226.55,1.57282e-05
226.58,1.23824e-05
226.61,1.26626e-05
226.63,1.3915e-05
226.65,1.28636e-05
226.68,1.18746e-05
226.7,8.10347e-06
226.73,7.76779e-06
226.75,6.09315e-06
226.78,2.42468e-06
226.8,1.45094e-06
226.83,-1.70567e-06
226.85,-6.55323e-06
226.88,-9.19096e-06
226.9,-1.1696e-05
226.93,-1.09678e-05
226.96,-1.35404e-05
226.98,-1.89662e-05
227,-1.99788e-05
227.03,-2.07265e-05
227.05,-2.60795e-05
227.09,-2.70759e-05
227.1,-2.68023e-05
227.13,-2.82067e-05
227.16,-2.99179e-05
227.18,-3.13148e-05
227.21,-3.19615e-05
227.23,-3.33108e-05
227.25,-3.08656e-05
227.28,-3.20389e-05
227.3,-3.10221e-05
227.33,-3.08704e-05
227.35,-3.17731e-05
227.38,-3.48402e-05
227.4,-3.84443e-05
227.43,-3.40378e-05
227.45,-3.03262e-05
227.48,-3.21303e-05
227.51,-3.09798e-05
227.53,-3.77678e-05
227.55,-3.92938e-05
227.58,-3.51026e-05
227.6,-3.26799e-05
227.63,-3.61239e-05
227.65,-3.53453e-05
227.68,-3.35601e-05
227.71,-3.5947e-05
227.73,-3.77228e-05
227.75,-3.94419e-05
227.78,-3.98436e-05
227.8,-3.65611e-05
227.84,-4.00201e-05
227.85,-4.48809e-05
227.88,-4.35647e-05
227.9,-4.26251e-05
227.93,-4.46998e-05
227.95,-4.88954e-05
227.98,-5.23953e-05
228,-5.98723e-05
228.03,-6.23671e-05
228.06,-5.77503e-05
228.08,-6.27768e-05
228.1,-7.09799e-05
228.13,-7.4501e-05
228.15,-8.00742e-05
228.18,-8.15223e-05
228.21,-8.60161e-05
228.23,-8.67929e-05
228.25,-8.35744e-05
228.28,-8.81318e-05
228.3,-8.82467e-05
228.33,-8.99786e-05
228.36,-9.38904e-05
228.38,-9.08543e-05
228.4,-9.02073e-05
228.44,-8.97296e-05
228.45,-9.62462e-05
228.48,-9.02511e-05
228.5,-7.85403e-05
228.53,-7.826e-05
228.55,-6.86808e-05
228.59,-6.43813e-05
228.6,-5.73758e-05
228.63,-4.61874e-05
228.66,-3.79329e-05
228.68,-3.0074e-05
228.7,-2.27392e-05
228.73,-1.9561e-05
228.75,-1.0334e-05
228.78,-5.77705e-06
228.8,-1.57723e-06
228.83,7.14339e-06
228.86,-6.45969e-06
228.88,7.3774e-06
228.9,2.82366e-05
228.93,2.77192e-05
228.95,3.46823e-05
228.99,3.68916e-05
229,4.02983e-05
229.03,3.95828e-05
229.05,4.56624e-05
229.08,4.64151e-05
229.1,4.95504e-05
229.14,4.93615e-05
229.15,5.18937e-05
229.18,5.07169e-05
229.2,4.66682e-05
229.23,4.57225e-05
229.25,4.41278e-05
229.28,4.53691e-05
229.31,4.42877e-05
229.33,3.91873e-05
229.35,3.86214e-05
229.39,3.61125e-05
229.4,3.26139e-05
229.43,3.3322e-05
229.45,3.09639e-05
229.48,2.85803e-05
229.5,2.55222e-05
229.53,2.41506e-05
229.55,2.31501e-05
229.58,2.24319e-05
229.6,2.10368e-05
229.63,2.50342e-05
229.65,2.29466e-05
229.68,1.88877e-05
229.7,1.80936e-05
229.73,2.12044e-05
229.75,1.75184e-05
229.78,1.94379e-05
229.8,1.76298e-05
229.84,1.7005e-05
229.85,1.83017e-05
229.88,1.65698e-05
229.9,1.03615e-05
229.93,1.56295e-05
229.95,1.26858e-05
229.98,1.45491e-05
230,2.00998e-05
230.03,1.70754e-05
230.05,1.04949e-05
230.08,1.01512e-05
230.1,1.18494e-05
230.13,7.55342e-06
230.15,2.67243e-06
230.19,3.04249e-06
230.2,3.12517e-07
230.23,1.89069e-06
230.26,-2.45695e-06
230.28,-8.11294e-06
230.3,-4.85794e-06
230.33,-5.60645e-06
230.35,-7.83504e-06
230.38,-1.41473e-05
230.4,-2.52931e-05
230.43,-2.33297e-05
230.45,-2.90724e-05
230.48,-3.37473e-05
230.5,-4.11755e-05
230.53,-4.57533e-05
230.55,-5.14976e-05
230.59,-6.07625e-05
230.6,-6.55453e-05
230.63,-7.34243e-05
230.66,-8.26183e-05
230.68,-8.69869e-05
230.7,-9.95053e-05
230.73,-0.000103551
230.75,-0.000112759
230.79,-0.000117482
230.8,-0.000118416
230.83,-0.000130948
230.85,-0.000119859
230.88,-0.000118237
230.9,-0.000110779
230.94,-0.00011868
230.95,-0.000126568
230.98,-0.000140197
231,-0.000132634
231.03,-0.000109278
231.05,-0.000105205
231.08,-0.000130482
231.1,-0.000112466
231.13,-0.000101917
231.16,-9.78699e-05
231.18,-0.000108676
231.2,-0.000101373
231.23,-8.57962e-05
231.25,-7.82273e-05
231.28,-6.87298e-05
231.3,-5.93374e-05
231.33,-7.53394e-05
231.35,-6.777e-05
231.39,-4.64633e-05
231.4,-4.02763e-05
231.43,-2.99971e-05
231.46,-2.47925e-05
231.48,-3.56506e-05
231.5,-1.43483e-05
231.54,-6.11623e-07
231.55,-5.63476e-06
231.58,3.54006e-06
231.6,5.4883e-06
231.63,9.58802e-06
231.65,1.28024e-05
231.68,1.93926e-05
231.7,2.23208e-05
231.73,3.22034e-05
231.75,3.91921e-05
231.78,3.38241e-05
231.81,3.80526e-05
231.83,2.63598e-05
231.86,6.46506e-05
231.88,7.64671e-05
231.9,0.000102304
231.93,0.000103677
231.95,8.86416e-05
231.99,0.000112678
232,0.0001069
232.03,0.000103838
232.05,9.24314e-05
232.08,7.74934e-05
232.1,7.78428e-05
232.14,7.55828e-05
232.15,7.15534e-05
232.18,6.48964e-05
232.2,6.07342e-05
232.23,5.37927e-05
232.25,4.8676e-05
232.29,4.35341e-05
232.3,3.78869e-05
232.33,3.31937e-05
232.35,2.65811e-05
232.39,2.23707e-05
232.4,1.70204e-05
232.43,1.35044e-05
232.46,8.87708e-06
232.48,8.00309e-06
232.5,3.38605e-06
232.53,8.85722e-07
232.55,-9.80809e-07
232.59,-4.96233e-06
232.6,-1.0797e-05
232.63,-1.07224e-05
232.65,-1.28245e-05
232.68,-1.76101e-05
232.7,-2.25203e-05
232.73,-2.60502e-05
232.75,-2.53241e-05
232.78,-2.50755e-05
232.8,-3.12909e-05
232.83,-3.17783e-05
232.85,-3.32205e-05
232.89,-3.22927e-05
232.9,-3.38944e-05
232.93,-3.272e-05
232.95,-3.40329e-05
232.98,-3.58489e-05
233,-3.96926e-05
233.03,-3.8195e-05
233.05,-3.65067e-05
233.08,-3.57989e-05
233.11,-3.52663e-05
233.13,-3.47085e-05
233.16,-3.47723e-05
233.18,-3.27961e-05
233.2,-3.2304e-05
233.24,-2.81701e-05
233.25,-2.81612e-05
233.28,-3.08403e-05
233.3,-2.95601e-05
233.33,-2.93844e-05
233.35,-2.53151e-05
233.38,-2.78691e-05
233.4,-2.7093e-05
233.44,-2.07418e-05
233.45,-1.92718e-05
233.48,-2.01879e-05
233.51,-1.65403e-05
233.53,-1.33274e-05
233.55,-1.27726e-05
233.58,-1.1709e-05
233.6,-1.02947e-05
233.63,-6.90781e-06
233.65,-5.88345e-06
233.68,-4.41339e-06
233.71,-2.29931e-06
233.73,-8.32884e-07
233.75,2.63823e-07
233.79,7.35297e-07
233.8,1.95048e-06
233.83,4.20342e-06
233.86,4.73886e-06
233.88,5.47502e-06
233.9,4.37652e-06
233.93,1.06919e-05
233.95,1.01535e-05
233.99,7.55507e-06
234,7.52318e-06
234.03,6.48432e-06
234.05,8.44295e-06
234.08,4.81434e-06
234.1,-9.43766e-07
234.13,-2.95524e-06
234.15,-5.96773e-06
234.18,-7.40164e-06
234.21,-1.13465e-05
234.23,-1.63076e-05
234.25,-2.16724e-05
234.28,-3.25886e-05
234.3,-4.58702e-05
234.33,-5.71288e-05
234.35,-4.63206e-05
234.38,-6.03944e-05
234.41,-6.58015e-05
234.43,-6.9354e-05
234.45,-7.3767e-05
234.48,-6.61973e-05
234.5,-6.8856e-05
234.53,-7.52242e-05
234.56,-7.55181e-05
234.58,-7.64431e-05
234.6,-8.67833e-05
234.63,-8.30977e-05
234.65,-6.78088e-05
234.68,-7.40905e-05
234.71,-5.69166e-05
234.73,-5.49468e-05
234.75,-4.37164e-05
234.78,-5.86785e-05
234.8,-5.42649e-05
234.84,-2.48619e-05
234.85,-1.91585e-05
234.88,-3.88753e-05
234.9,-2.80729e-05
234.93,-1.40973e-05
234.95,-8.05659e-06
234.98,4.20179e-07
235,1.7378e-06
235.03,8.02843e-06
235.05,2.32503e-06
235.08,5.83418e-06
235.1,1.32906e-05
235.14,1.90555e-05
235.15,2.0932e-05
235.18,3.3807e-05
235.21,3.14235e-05
235.23,1.67673e-05
235.25,2.65662e-05
235.29,3.02455e-05
235.3,4.24666e-05
235.33,4.21034e-05
235.36,3.46754e-05
235.38,3.97938e-05
235.4,3.82899e-05
235.43,3.95279e-05
235.45,4.44883e-05
235.48,4.30614e-05
235.5,4.48031e-05
235.53,4.07155e-05
235.55,4.12123e-05
235.58,4.64462e-05
235.6,4.58992e-05
235.64,4.27573e-05
235.65,4.4057e-05
235.68,4.07185e-05
235.7,4.01352e-05
235.73,4.18097e-05
235.75,3.82572e-05
235.78,3.79714e-05
235.8,3.37867e-05
235.83,3.06099e-05
235.85,3.26847e-05
235.88,3.30412e-05
235.9,2.67227e-05
235.93,2.05541e-05
235.95,1.34865e-05
235.98,1.03347e-05
236,6.47747e-06
236.03,8.70599e-06
236.06,8.076e-06
236.08,3.84065e-06
236.1,-5.4462e-06
236.13,-1.50593e-05
236.15,-2.17336e-05
236.18,-2.03393e-05
236.2,-2.24012e-05
236.23,-3.11993e-05
236.25,-3.65438e-05
236.28,-3.76903e-05
236.3,-4.03044e-05
236.33,-4.2199e-05
236.35,-5.07976e-05
236.39,-5.06428e-05
236.4,-6.05469e-05
236.43,-6.52384e-05
236.45,-5.14806e-05
236.48,-4.75081e-05
236.5,-6.08337e-05
236.53,-5.20348e-05
236.55,-4.51768e-05
236.58,-4.52187e-05
236.61,-4.25762e-05
236.63,-4.41239e-05
236.65,-3.94113e-05
236.68,-4.32634e-05
236.7,-4.22978e-05
236.73,-3.67646e-05
236.75,-3.56449e-05
236.78,-3.48683e-05
236.81,-3.19962e-05
236.83,-3.52298e-05
236.85,-3.4681e-05
236.88,-3.91015e-05
236.9,-4.33976e-05
236.94,-3.89508e-05
236.95,-4.56456e-05
236.98,-4.40464e-05
237.01,-4.86758e-05
237.03,-3.82109e-05
237.05,-3.7973e-05
237.08,-4.68883e-05
237.1,-5.35261e-05
237.14,-4.67553e-05
237.15,-4.86431e-05
237.18,-5.51085e-05
237.21,-5.88813e-05
237.23,-5.59391e-05
237.25,-6.06561e-05
237.29,-6.07492e-05
237.3,-6.44922e-05
237.33,-6.66849e-05
237.35,-7.04384e-05
237.38,-7.76229e-05
237.41,-8.399e-05
237.43,-7.92278e-05
237.45,-7.21463e-05
237.49,-8.43411e-05
237.5,-8.99158e-05
237.53,-8.74821e-05
237.55,-8.8579e-05
237.58,-8.83398e-05
237.6,-9.52133e-05
237.63,-8.96592e-05
237.65,-8.19782e-05
237.68,-9.51651e-05
237.71,-9.55289e-05
237.73,-9.36019e-05
237.75,-9.42374e-05
237.78,-9.51207e-05
237.8,-8.77536e-05
237.84,-8.77163e-05
237.85,-8.70975e-05
237.88,-9.59205e-05
237.9,-9.62995e-05
237.93,-9.40298e-05
237.95,-9.11948e-05
237.99,-9.11188e-05
238,-9.40463e-05
238.03,-9.9638e-05
238.05,-0.000103672
238.08,-0.000102611
238.1,-9.47078e-05
238.13,-9.36593e-05
238.15,-9.29685e-05
238.18,-9.2779e-05
238.2,-8.95728e-05
238.23,-9.13252e-05
238.25,-9.57553e-05
238.28,-9.01918e-05
238.3,-8.3677e-05
238.33,-8.34408e-05
238.35,-7.64481e-05
238.38,-7.52786e-05
238.4,-7.17354e-05
238.43,-8.25252e-05
238.45,-7.54878e-05
238.48,-6.28673e-05
238.5,-6.41765e-05
238.53,-5.94458e-05
238.55,-5.80952e-05
238.58,-5.61205e-05
238.6,-5.38157e-05
238.63,-5.18677e-05
238.65,-4.67689e-05
238.68,-4.69442e-05
238.71,-4.87929e-05
238.73,-4.54669e-05
238.75,-4.04216e-05
238.78,-3.49329e-05
238.8,-2.68148e-05
238.83,-2.5785e-05
238.85,-2.32089e-05
238.88,-2.32814e-05
238.9,-2.18701e-05
238.93,-1.71876e-05
238.95,-8.40573e-06
238.99,-6.02444e-06
239,2.76888e-05
239.03,2.66489e-05
239.05,1.08885e-05
239.08,1.75473e-05
239.1,1.42583e-05
239.13,1.66381e-05
239.15,2.37016e-05
239.19,2.66311e-05
239.2,3.73451e-05
239.23,3.3976e-05
239.25,3.29144e-05
239.28,4.73467e-05
239.31,4.84023e-05
239.33,3.49361e-05
239.35,2.8773e-05
239.38,3.8469e-05
239.4,3.62232e-05
239.43,4.36852e-05
239.46,4.78563e-05
239.48,3.92878e-05
239.5,3.09496e-05
239.53,3.73955e-05
239.55,3.79708e-05
239.58,3.37879e-05
239.61,3.33431e-05
239.63,2.19915e-05
239.65,2.13435e-05
239.69,2.49797e-05
239.7,1.95305e-05
239.73,2.1061e-05
239.75,2.37e-05
239.78,2.47951e-05
239.8,2.51246e-05
239.83,2.48292e-05
239.85,2.35051e-05
239.88,1.55478e-05
239.9,1.62846e-05
239.93,2.09353e-05
239.95,2.54367e-05
239.98,2.31989e-05
240,1.89041e-05
240.03,1.39112e-05
240.06,1.78146e-05
240.08,1.50971e-05
240.1,1.59323e-05
240.13,2.31064e-05
240.15,1.68488e-05
240.18,1.40094e-05
240.2,1.48773e-05
240.23,2.34069e-05
240.25,2.86092e-05
240.28,2.11746e-05
240.3,2.01873e-05
240.34,2.66054e-05
240.35,3.27826e-05
240.38,3.53174e-05
240.4,4.47443e-05
240.44,3.9239e-05
240.45,4.50263e-05
240.48,5.81223e-05
240.5,5.08251e-05
240.53,4.99412e-05
240.55,5.91705e-05
240.58,5.73795e-05
240.6,6.37866e-05
240.63,6.60974e-05
240.66,7.12251e-05
240.68,7.43383e-05
240.7,7.89278e-05
240.73,7.82568e-05
240.75,8.29828e-05
240.78,8.93776e-05
240.8,8.30297e-05
240.83,7.83346e-05
240.85,8.39525e-05
240.88,8.84932e-05
240.9,9.06917e-05
240.93,0.000102239
240.95,9.84617e-05
240.99,9.10281e-05
241,8.31681e-05
241.03,8.83105e-05
241.05,9.08377e-05
241.09,9.30446e-05
241.1,9.98656e-05
241.13,9.62811e-05
241.15,8.54931e-05
241.18,7.77443e-05
241.2,8.36281e-05
241.23,7.72141e-05
241.26,7.99707e-05
241.28,8.70673e-05
241.3,8.22623e-05
241.33,7.25882e-05
241.35,6.44884e-05
241.38,6.92459e-05
241.41,6.26277e-05
241.43,6.64424e-05
241.45,5.99749e-05
241.49,5.76264e-05
241.5,5.81615e-05
241.53,6.11431e-05
241.55,5.59763e-05
241.58,4.99134e-05
241.6,4.31704e-05
241.64,4.49096e-05
241.65,4.07373e-05
241.68,4.03537e-05
241.7,3.64549e-05
241.73,3.55821e-05
241.75,3.60278e-05
241.79,3.23298e-05
241.8,3.11804e-05
241.83,2.81749e-05
241.85,2.3792e-05
241.88,2.49242e-05
241.9,2.66757e-05
241.93,2.26957e-05
241.95,2.68153e-05
241.98,2.20727e-05
242,2.32841e-05
242.03,2.12556e-05
242.05,2.14276e-05
242.08,1.97628e-05
242.1,1.88282e-05
242.13,2.65141e-05
242.15,2.7003e-05
242.19,2.47327e-05
242.21,2.34373e-05
242.23,2.78859e-05
242.25,3.32409e-05
242.29,2.99173e-05
242.3,3.29977e-05
242.33,3.2628e-05
242.35,3.46103e-05
242.38,3.52107e-05
242.42,3.79515e-05
242.43,4.23516e-05
242.45,4.00049e-05
242.48,4.36414e-05
242.51,5.06011e-05
242.53,4.58971e-05
242.55,5.07143e-05
242.58,5.33355e-05
242.6,4.34009e-05
242.63,5.12666e-05
242.66,6.10498e-05
242.68,5.75571e-05
242.7,5.74197e-05
242.73,5.55813e-05
242.75,5.08654e-05
242.78,6.53346e-05
242.81,6.87157e-05
242.83,6.39597e-05
242.85,6.4989e-05
242.88,6.26643e-05
242.9,5.48903e-05
242.93,5.83115e-05
242.95,5.71198e-05
242.99,6.27533e-05
243,6.08068e-05
243.03,6.67863e-05
243.05,7.12885e-05
243.08,6.14533e-05
243.1,5.99323e-05
243.13,6.37273e-05
243.15,5.98258e-05
243.18,6.12797e-05
243.21,5.94259e-05
243.23,5.18186e-05
243.25,4.80037e-05
243.28,5.16766e-05
243.3,4.92531e-05
243.33,5.62057e-05
243.35,5.17142e-05
243.38,4.69078e-05
243.41,4.63871e-05
243.43,4.0084e-05
243.45,3.76071e-05
243.48,3.65061e-05
243.5,3.61364e-05
243.53,3.38396e-05
243.55,3.15661e-05
243.58,3.00865e-05
243.6,3.39341e-05
243.63,3.10574e-05
243.66,2.52124e-05
243.68,2.31864e-05
243.7,2.20841e-05
243.73,2.02841e-05
243.75,1.6693e-05
243.78,1.789e-05
243.8,1.8872e-05
243.83,1.39406e-05
243.86,1.17648e-05
243.88,1.36979e-05
243.9,1.28274e-05
243.93,9.25955e-06
243.95,9.71387e-06
243.98,6.12708e-06
244,3.88161e-06
244.03,6.14248e-06
244.05,5.8694e-06
244.08,3.03904e-06
244.1,3.23534e-06
244.13,-2.4945e-07
244.15,-2.41696e-06
244.18,-3.46827e-07
244.2,-9.44226e-07
244.23,-3.2771e-06
244.25,-2.61204e-06
244.28,-5.18408e-06
244.3,-6.60273e-06
244.33,-4.55485e-06
244.35,-4.29227e-06
244.38,-6.01204e-06
244.4,-5.65681e-06
244.43,-6.40708e-06
244.45,-5.97781e-06
244.48,-6.33494e-06
244.5,-5.77682e-06
244.53,-7.24491e-06
244.55,-8.03234e-06
244.58,-6.80047e-06
244.6,-6.52521e-06
244.63,-4.6547e-06
244.65,-2.93101e-06
244.68,1.41351e-05
244.71,2.05126e-05
244.73,1.48092e-05
244.75,1.62092e-05
244.79,1.36697e-05
244.8,1.47999e-05
244.83,1.39623e-05
244.85,1.3845e-05
244.88,1.3934e-05
244.9,1.47392e-05
244.94,1.41021e-05
244.95,1.44474e-05
244.98,1.36632e-05
245,1.32658e-05
245.03,1.22124e-05
245.05,1.17778e-05
245.09,1.1791e-05
245.1,9.93865e-06
245.13,8.68291e-06
245.16,9.3066e-06
245.18,7.68785e-06
245.2,4.22522e-06
245.23,4.17993e-06
245.25,-7.37145e-07
245.28,-2.70786e-06
245.3,-2.43185e-06
245.33,-3.52986e-06
245.35,-4.89474e-06
245.39,-7.45899e-06
245.4,-1.30415e-05
245.43,-1.45708e-05
245.46,-1.76844e-05
245.48,-1.91434e-05
245.5,-2.15021e-05
245.53,-2.24019e-05
245.55,-2.51141e-05
245.58,-2.60197e-05
245.6,-2.45872e-05
245.63,-2.98466e-05
245.65,-3.19677e-05
245.68,-2.97233e-05
245.7,-3.08523e-05
245.73,-3.00991e-05
245.75,-3.0284e-05
245.78,-2.56311e-05
245.8,-2.63223e-05
245.83,-2.88448e-05
245.85,-2.35594e-05
245.88,-2.39559e-05
245.9,-2.06129e-05
245.93,-2.02283e-05
245.96,-1.7631e-05
245.98,-2.0086e-05
246,-1.56703e-05
246.03,-1.56587e-05
246.05,-1.57409e-05
246.08,-9.15999e-06
246.1,-8.18306e-06
246.13,-6.48923e-06
246.15,-4.30179e-06
246.18,-2.14763e-06
246.2,-7.8475e-07
246.23,-1.76376e-06
246.25,4.41398e-07
246.28,4.03485e-06
246.3,1.00608e-05
246.33,1.12538e-05
246.35,1.16573e-05
246.38,1.48571e-05
246.4,1.47722e-05
246.43,1.40959e-05
246.46,1.45943e-05
246.48,5.72071e-06
246.5,-4.529e-06
246.54,-2.31067e-05
246.55,-4.22726e-05
246.58,-4.57593e-05
246.6,-7.05039e-05
246.63,-0.000142484
246.66,-0.000188332
246.68,-0.000299837
246.7,-0.000359274
246.73,-0.000401921
246.75,-0.000507784
246.78,-0.000621378
246.8,-0.000741814
246.83,-0.000975044
246.85,-0.00110259
246.88,-0.00124405
246.9,-0.00165439
246.93,-0.00175289
246.95,-0.00188423
246.98,-0.00240824
247,-0.00270948
247.04,-0.00237286
247.05,-0.00232924
247.08,-0.00265075
247.1,-0.00236071
247.13,-0.00221611
247.15,-0.00200438
247.18,-0.00115859
247.21,-0.00062671
247.24,-0.000703594
247.27,-0.00100277
247.28,-0.00112492
247.3,-0.000604173
247.33,-0.000365028
247.35,-0.000317666
247.38,-0.000334814
247.4,-0.000281212
247.43,-0.000306007
247.46,-0.000254455
247.48,-0.000222178
247.5,-0.000249861
247.53,-0.000218474
247.55,-0.000201721
247.58,-0.000209909
247.61,-0.000192498
247.63,-0.000204407
247.65,-0.000188177
247.68,-0.000177367
247.7,-0.000165505
247.73,-0.000169452
247.75,-0.000169412
247.78,-0.000163561
247.8,-0.000157217
247.83,-0.000149643
247.85,-0.000141001
247.89,-0.000137879
247.9,-0.000127895
247.93,-0.000140558
247.95,-0.00012519
247.98,-0.000106314
248,-0.000106784
248.03,-0.000100858
248.05,-9.21493e-05
248.09,-8.75035e-05
248.1,-9.64037e-05
248.13,-8.06712e-05
248.16,-6.27236e-05
248.18,-7.28786e-05
248.2,-7.19241e-05
248.23,-5.80309e-05
248.25,-4.53772e-05
248.28,-3.81204e-05
248.31,-3.42121e-05
248.33,-2.76102e-05
248.35,-3.602e-05
248.38,-2.04481e-05
248.4,-2.74964e-06
248.44,-3.90694e-06
248.45,3.70942e-06
248.48,1.10416e-05
248.5,1.70737e-05
248.53,1.66311e-06
248.55,1.80075e-05
248.58,3.76545e-05
248.6,3.94979e-05
248.63,4.74304e-05
248.66,5.17933e-05
248.68,5.75647e-05
248.7,6.20138e-05
248.73,6.96626e-05
248.75,8.28872e-05
248.79,7.63159e-05
248.8,6.79198e-05
248.83,8.77441e-05
248.85,9.32966e-05
248.88,8.02219e-05
248.9,7.62848e-05
248.93,8.44953e-05
248.95,8.01855e-05
248.98,8.39628e-05
249,8.12403e-05
249.03,7.91101e-05
249.05,7.6706e-05
249.08,7.49686e-05
249.1,6.84565e-05
249.13,6.74287e-05
249.15,6.66883e-05
249.18,5.86875e-05
249.2,6.85085e-05
249.23,6.07925e-05
249.25,4.62408e-05
249.29,4.38852e-05
249.3,3.89445e-05
249.33,3.21637e-05
249.35,2.8742e-05
249.38,2.81658e-05
249.4,2.193e-05
249.43,1.66473e-05
249.45,1.33614e-05
249.48,7.76501e-06
249.5,4.57995e-06
249.53,1.24102e-06
249.55,-3.50621e-06
249.59,-6.74802e-06
249.6,-1.24447e-05
249.63,-1.52302e-05
249.66,-1.75543e-05
249.68,-2.20326e-05
249.7,-2.65979e-05
249.73,-2.64591e-05
249.75,-2.88438e-05
249.78,-2.99523e-05
249.81,-3.05369e-05
249.83,-3.16963e-05
249.85,-3.26992e-05
249.88,-3.4431e-05
249.9,-3.48985e-05
249.94,-3.31959e-05
249.95,-3.14098e-05
249.98,-2.96591e-05
250,-2.91929e-05
250.03,-2.73458e-05
250.05,-2.59729e-05
250.09,-2.51929e-05
250.1,-2.39588e-05
250.13,-2.27671e-05
250.16,-2.09548e-05
250.18,-1.80187e-05
250.2,-1.80699e-05
250.24,-1.72856e-05
250.25,-1.35517e-05
250.28,-1.48889e-05
250.31,-1.39832e-05
250.33,-1.13286e-05
250.35,-8.93772e-06
250.38,3.79695e-05
250.4,5.49742e-05
250.43,3.06829e-05
250.45,2.81962e-05
250.48,2.50022e-05
250.51,2.39947e-05
250.53,2.86227e-05
250.55,2.6213e-05
250.58,2.07143e-05
250.6,2.16547e-05
250.63,1.95698e-05
250.65,1.9037e-05
250.68,1.66866e-05
250.7,2.6158e-05
250.73,2.12918e-05
250.75,9.35387e-06
250.79,1.17051e-05
250.8,9.00864e-06
250.83,7.4696e-06
250.86,5.89364e-06
250.88,3.94282e-06
250.9,2.04055e-06
250.93,2.18156e-07
250.95,-4.25372e-06
250.98,-5.84643e-06
251,-7.98121e-06
251.03,-9.06792e-06
251.05,-1.2187e-05
251.08,-1.72533e-05
251.1,-1.78797e-05
251.13,-1.7379e-05
251.15,-2.15804e-05
251.18,-2.04566e-05
251.2,-2.33563e-05
251.23,-2.69409e-05
251.25,-2.82137e-05
251.28,-3.16068e-05
251.3,-3.26275e-05
251.33,-3.1638e-05
251.36,-3.46949e-05
251.38,-3.7808e-05
251.4,-4.01043e-05
251.43,-4.10926e-05
251.45,-3.9847e-05
251.48,-4.06037e-05
251.5,-4.47028e-05
251.53,-4.2458e-05
251.55,-4.42234e-05
251.58,-4.41486e-05
251.6,-4.53593e-05
251.63,-4.5335e-05
251.65,-4.18197e-05
251.68,-4.41327e-05
251.7,-4.97611e-05
251.73,-4.48401e-05
251.75,-3.91545e-05
251.78,-4.11323e-05
251.8,-4.00032e-05
251.83,-4.43603e-05
251.85,-4.42733e-05
251.88,-3.76224e-05
251.9,-4.36492e-05
251.93,-4.88297e-05
251.95,-4.47682e-05
251.98,-4.50273e-05
252,-4.31313e-05
252.03,-4.91724e-05
252.05,-4.91937e-05
252.08,-5.39256e-05
252.11,-5.49312e-05
252.13,-6.2522e-05
252.15,-6.80257e-05
252.19,-6.70066e-05
252.2,-6.61292e-05
252.23,-7.37653e-05
252.25,-7.93961e-05
252.28,-7.90768e-05
252.3,-7.84917e-05
252.33,-8.32243e-05
252.35,-8.42293e-05
252.38,-9.20046e-05
252.41,-9.19789e-05
252.43,-9.4976e-05
252.45,-9.35632e-05
252.48,-8.87082e-05
252.5,-9.76101e-05
252.54,-9.37754e-05
252.55,-8.22651e-05
252.58,-7.79261e-05
252.6,-7.2096e-05
252.63,-7.12204e-05
252.65,-5.87981e-05
252.68,-4.96087e-05
252.7,-4.26324e-05
252.73,-3.57035e-05
252.75,-2.71913e-05
252.78,-2.61384e-05
252.81,-2.0227e-05
252.83,-1.07345e-05
252.85,7.19847e-07
252.88,6.52732e-06
252.91,1.3143e-05
252.93,1.60097e-05
252.95,4.43038e-06
252.98,2.2961e-05
253,3.32963e-05
253.03,3.29109e-05
253.05,3.98932e-05
253.08,4.47235e-05
253.1,5.12399e-05
253.13,4.47376e-05
253.15,4.95326e-05
253.19,5.44141e-05
253.2,4.66042e-05
253.23,4.48486e-05
253.25,4.36234e-05
253.28,3.8339e-05
253.3,3.72107e-05
253.33,3.69616e-05
253.35,3.43326e-05
253.38,3.37092e-05
253.4,3.27369e-05
253.44,2.85029e-05
253.45,2.80644e-05
253.48,2.68549e-05
253.5,2.34822e-05
253.53,2.37086e-05
253.55,2.11443e-05
253.58,2.00812e-05
253.6,1.71439e-05
253.63,1.58758e-05
253.65,1.57474e-05
253.68,1.55145e-05
253.7,1.52191e-05
253.73,1.4373e-05
253.75,1.0586e-05
253.79,1.18922e-05
253.8,1.23553e-05
253.83,1.37049e-05
253.85,1.24955e-05
253.88,1.04479e-05
253.91,1.14554e-05
253.93,1.08057e-05
253.95,9.25939e-06
253.98,1.09812e-05
254.01,1.32714e-05
254.03,1.43221e-05
254.05,1.09913e-05
254.08,8.38068e-06
254.1,6.33556e-06
254.13,8.24665e-06
254.15,1.19364e-05
254.18,1.39641e-05
254.2,9.57972e-06
254.23,2.96307e-06
254.25,4.9796e-06
254.29,5.85524e-06
254.3,1.01542e-06
254.33,-2.58332e-06
254.35,-1.75185e-06
254.38,-6.41936e-06
