138.99,1
139.02,1
139.04,1
139.07,1
139.09,1
139.12,1
139.14,1
139.17,1
139.19,1
139.22,1
139.24,1
139.27,1
139.29,1
139.32,1
139.34,1
139.38,1
139.39,1
139.42,1
139.44,1
139.47,1
139.49,1
139.53,1
139.54,1
139.57,1
139.59,1
139.62,1
139.64,1
139.68,1
139.69,1
139.72,1
139.75,1
139.77,1
139.79,1
139.82,1
139.84,1
139.87,1
139.89,1
139.92,1
139.94,1
139.98,1
139.99,1
140.02,1
140.04,1
140.07,1
140.09,1
140.12,1
140.14,1
140.18,1
140.19,1
140.22,1
140.25,1
140.27,1
140.29,1
140.32,1
140.34,1
140.37,1
140.4,1
140.42,1
140.44,1
140.48,1
140.49,1
140.52,1
140.54,1
140.57,1
140.59,1
140.62,1
140.64,1
140.67,1
140.69,1
140.72,1
140.74,1
140.77,1
140.79,1
140.82,1
140.84,1
140.87,1
140.89,1
140.93,1
140.94,1
140.97,1
140.99,1
141.02,1
141.04,1
141.08,1
141.09,1
141.12,1
141.15,1
141.17,1
141.19,1
141.23,1
141.24,1
141.27,1
141.29,1
141.32,1
141.34,1
141.37,1
141.39,1
141.42,1
141.44,1
141.47,1
141.49,1
141.52,1
141.55,1
141.57,1
141.59,1
141.62,1
141.64,1
141.67,1
141.7,1
141.72,1
141.74,1
141.78,1
141.79,1
141.82,1
141.84,1
141.87,1
141.89,1
141.92,1
141.94,1
141.97,1
141.99,1
142.02,1
142.04,1
142.07,1
142.09,1
142.12,1
142.14,1
142.17,1
142.19,1
142.23,1
142.24,1
142.27,1
142.3,1
142.33,1
142.34,1
142.38,1
142.39,1
142.42,1
142.45,1
142.47,1
142.49,1
142.53,1
142.54,1
142.58,1
142.59,1
142.62,1
142.65,1
142.67,1
142.7,1
142.73,1
142.74,1
142.78,1
142.79,1
142.82,1
142.85,1
142.87,1
142.89,1
142.92,1
142.94,1
142.97,1
142.99,1
143.02,1
143.04,1
143.08,1
143.09,1
143.12,1
143.14,1
143.18,1
143.2,1
143.22,1
143.24,1
143.27,1
143.3,1
143.32,1
143.34,1
143.37,1
143.4,1
143.42,1
143.44,1
143.47,1
143.49,1
143.52,1
143.54,1
143.57,1
143.59,1
143.63,1
143.64,1
143.68,1
143.69,1
143.72,1
143.74,1
143.78,1
143.79,1
143.82,1
143.84,1
143.87,1
143.89,1
143.92,1
143.95,1
143.97,1
143.99,1
144.03,1
144.04,1
144.07,1
144.1,1
144.12,1
144.14,1
144.17,1
144.19,1
144.22,1
144.24,1
144.27,1
144.29,1
144.32,1
144.34,1
144.37,1
144.39,1
144.42,1
144.44,1
144.47,1
144.5,1
144.52,1
144.54,1
144.58,1
144.59,1
144.62,1
144.64,1
144.67,1
144.69,1
144.72,1
144.74,1
144.77,1
144.8,1
144.82,1
144.84,1
144.87,1
144.9,1
144.92,1
144.94,1
144.97,1
145,1
145.02,1
145.04,1
145.07,1
145.09,1
145.12,1
145.14,1
145.18,1
145.19,1
145.22,1
145.24,1
145.27,1
145.29,1
145.32,1
145.35,1
145.37,1
145.39,1
145.42,1
145.44,1
145.47,1
145.49,1
145.52,1
145.54,1
145.57,1
145.59,1
145.62,1
145.64,1
145.67,1
145.69,1
145.73,1
145.74,1
145.77,1
145.79,1
145.82,1
145.84,1
145.87,1
145.9,1
145.92,1
145.94,1
145.98,1
145.99,1
146.02,1
146.04,1
146.07,1
146.09,1
146.12,1
146.14,1
146.18,1
146.19,1
146.22,1
146.24,1
146.28,1
146.29,1
146.32,1
146.34,1
146.37,1
146.39,1
146.43,1
146.44,1
146.47,1
146.5,1
146.52,1
146.54,1
146.58,1
146.59,1
146.62,1
146.64,1
146.67,1
146.69,1
146.73,1
146.74,1
146.77,1
146.8,1
146.82,1
146.84,1
146.87,1
146.89,1
146.92,1
146.94,1
146.97,1
147,1
147.03,1
147.04,1
147.07,1
147.09,1
147.13,1
147.14,1
147.17,1
147.19,1
147.22,1
147.24,1
147.27,1
147.29,1
147.32,1
147.34,1
147.37,1
147.39,1
147.42,1
147.44,1
147.47,1
147.49,1
147.52,1
147.55,1
147.57,1
147.59,1
147.62,1
147.64,1
147.67,1
147.7,1
147.72,1
147.74,1
147.77,1
147.79,1
147.82,1
147.84,1
147.87,1
147.89,1
147.92,1
147.94,1
147.97,1
147.99,1
148.02,1
148.04,1
148.07,1
148.09,1
148.12,1
148.14,1
148.18,1
148.19,1
148.22,1
148.24,1
148.27,1
148.29,1
148.32,1
148.34,1
148.37,1
148.39,1
148.43,1
148.44,1
148.47,1
148.5,1
148.52,1
148.54,1
148.58,1
148.59,1
148.62,1
148.64,1
148.67,1
148.69,1
148.72,1
148.74,1
148.77,1
148.79,1
148.82,1
148.84,1
148.87,1
148.89,1
148.92,1
148.94,1
148.97,1
148.99,1
149.02,1
149.04,1
149.07,1
149.09,1
149.12,1
149.14,1
149.17,1
149.19,1
149.22,1
149.24,1
149.28,1
149.29,1
149.32,1
149.35,1
149.37,1
149.39,1
149.42,1
149.44,1
149.47,1
149.49,1
149.52,1
149.54,1
149.57,1
149.59,1
149.63,1
149.64,1
149.67,1
149.69,1
149.72,1
149.74,1
149.78,1
149.79,1
149.82,1
149.85,1
149.87,1
149.89,1
149.93,1
149.94,1
149.97,1
150,1
150.02,1
150.04,1
150.07,1
150.09,1
150.13,1
150.15,1
150.17,1
150.19,1
150.22,1
150.24,1
150.27,1
150.29,1
150.32,1
150.34,1
150.37,1
150.39,1
150.42,1
150.44,1
150.47,1
150.49,1
150.52,1
150.55,1
150.57,1
150.59,1
150.62,1
150.64,1
150.68,1
150.69,1
150.72,1
150.75,1
150.77,1
150.79,1
150.83,1
150.84,1
150.87,1
150.89,1
150.92,1
150.94,1
150.98,1
150.99,1
151.02,1
151.05,1
151.07,1
151.09,1
151.12,1
151.15,1
151.17,1
151.19,1
151.22,1
151.24,1
151.28,1
151.29,1
151.32,1
151.34,1
151.37,1
151.39,1
151.43,1
151.44,1
151.47,1
151.49,1
151.52,1
151.54,1
151.57,1
151.59,1
151.62,1
151.64,1
151.67,1
151.69,1
151.72,1
151.74,1
151.77,1
151.8,1
151.82,1
151.84,1
151.87,1
151.89,1
151.92,1
151.94,1
151.97,1
151.99,1
152.03,1
152.04,1
152.07,1
152.09,1
152.12,1
152.14,1
152.17,1
152.2,1
152.22,1
152.24,1
152.27,1
152.29,1
152.32,1
152.34,1
152.37,1
152.39,1
152.43,1
152.44,1
152.47,1
152.49,1
152.52,1
152.54,1
152.58,1
152.59,1
152.62,1
152.64,1
152.67,1
152.69,1
152.72,1
152.74,1
152.78,1
152.79,1
152.82,1
152.85,1
152.87,1
152.89,1
152.92,1
152.95,1
152.97,1
153,1
153.02,1
153.06,1
153.08,1
153.1,1
153.12,1
153.15,1
153.18,1
153.19,1
153.23,1
153.26,1
153.27,1
153.29,1
153.33,1
153.34,1
153.37,1
153.39,1
153.42,1
153.44,1
153.47,1
153.49,1
153.52,1
153.54,1
153.57,1
153.59,1
153.62,1
153.64,1
153.67,1
153.69,1
153.72,1
153.74,1
153.77,1
153.79,1
153.83,1
153.84,1
153.87,1
153.89,1
153.92,1
153.95,1
153.97,1
153.99,1
154.03,1
154.04,1
154.07,1
154.1,1
154.12,1
154.14,1
154.18,1
154.19,1
154.22,1
154.25,1
154.27,1
154.29,1
154.33,1
154.34,1
154.37,1
154.4,1
154.42,1
154.44,1
154.47,1
154.49,1
154.52,1
154.55,1
154.57,1
154.59,1
154.63,1
154.64,1
154.67,1
154.69,1
154.72,1
154.74,1
154.77,1
154.79,1
154.82,1
154.84,1
154.87,1
154.89,1
154.92,1
154.94,1
154.97,1
154.99,1
155.03,1
155.04,1
155.07,1
155.09,1
155.12,1
155.14,1
155.17,1
155.19,1
155.22,1
155.24,1
155.28,1
155.29,1
155.32,1
155.35,1
155.37,1
155.39,1
155.42,1
155.44,1
155.47,1
155.49,1
155.52,1
155.56,1
155.57,1
155.59,1
155.62,1
155.64,1
155.67,1
155.7,1
155.72,1
155.74,1
155.77,1
155.79,1
155.82,1
155.84,1
155.87,1
155.89,1
155.93,1
155.94,1
155.97,1
156,1
156.02,1
156.04,1
156.08,1
156.09,1
156.12,1
156.14,1
156.17,1
156.19,1
156.22,1
156.24,1
156.27,1
156.29,1
156.32,1
156.34,1
156.37,1
156.39,1
156.42,1
156.44,1
156.48,1
156.49,1
156.52,1
156.54,1
156.57,1
156.59,1
156.63,1
156.64,1
156.67,1
156.69,1
156.72,1
156.74,1
156.78,1
156.79,1
156.83,1
156.84,1
156.87,1
156.89,1
156.92,1
156.94,1
156.97,1
156.99,1
157.03,1
157.04,1
157.07,1
157.1,1
157.12,1
157.14,1
157.17,1
157.19,1
157.22,1
157.24,1
157.27,1
157.3,1
157.32,1
157.34,1
157.38,1
157.39,1
157.43,1
157.45,1
157.47,1
157.49,1
157.52,1
157.54,1
157.58,1
157.59,1
157.62,1
157.64,1
157.67,1
157.69,1
157.73,1
157.74,1
157.77,1
157.79,1
157.82,1
157.84,1
157.88,1
157.89,1
157.92,1
157.94,1
157.97,1
157.99,1
158.03,1
158.04,1
158.07,1
158.09,1
158.12,1
158.14,1
158.17,1
158.19,1
158.23,1
158.24,1
158.28,1
158.3,1
158.32,1
158.34,1
158.37,1
158.39,1
158.42,1
158.44,1
158.47,1
158.49,1
158.52,1
158.54,1
158.57,1
158.59,1
158.62,1
158.64,1
158.68,1
158.69,1
158.72,1
158.75,1
158.77,1
158.79,1
158.82,1
158.84,1
158.88,1
158.89,1
158.92,1
158.94,1
158.97,1
159,1
159.03,1
159.04,1
159.07,1
159.1,1
159.12,1
159.14,1
159.17,1
159.19,1
159.22,1
159.24,1
159.27,1
159.29,1
159.32,1
159.34,1
159.37,1
159.4,1
159.42,1
159.44,1
159.48,1
159.49,1
159.52,1
159.55,1
159.57,1
159.59,1
159.62,1
159.64,1
159.67,1
159.69,1
159.72,1
159.74,1
159.77,1
159.79,1
159.82,1
159.85,1
159.87,1
159.89,1
159.93,1
159.94,1
159.97,1
160,1
160.02,1
160.04,1
160.08,1
160.09,1
160.12,1
160.15,1
160.17,1
160.19,1
160.23,1
160.24,1
160.28,1
160.29,1
160.33,1
160.34,1
160.37,1
160.39,1
160.43,1
160.44,1
160.48,1
160.5,1
160.53,1
160.54,1
160.58,1
160.59,1
160.63,1
160.64,1
160.69,1
160.69,1
160.72,1
160.75,1
160.77,1
160.79,1
160.82,1
160.84,1
160.88,1
160.89,1
160.92,1
160.95,1
160.97,1
160.99,1
161.02,1
161.04,1
161.07,1
161.09,1
161.12,1
161.14,1
161.17,1
161.19,1
161.22,1
161.24,1
161.27,1
161.29,1
161.32,1
161.34,1
161.38,1
161.39,1
161.42,1
161.44,1
161.47,1
161.49,1
161.52,1
161.54,1
161.57,1
161.59,1
161.62,1
161.64,1
161.68,1
161.69,1
161.72,1
161.74,1
161.77,1
161.79,1
161.82,1
161.85,1
161.87,1
161.89,1
161.93,1
161.94,1
161.97,1
161.99,1
162.02,1
162.04,1
162.08,1
162.09,1
162.12,1
162.15,1
162.17,1
162.19,1
162.22,1
162.24,1
162.28,1
162.29,1
162.32,1
162.36,1
162.37,1
162.39,1
162.42,1
162.44,1
162.47,1
162.49,1
162.52,1
162.55,1
162.57,1
162.59,1
162.63,1
162.65,1
162.67,1
162.69,1
162.72,1
162.74,1
162.77,1
162.79,1
162.82,1
162.84,1
162.87,1
162.9,1
162.92,1
162.94,1
162.97,1
163,1
163.02,1
163.04,1
163.07,1
163.09,1
163.13,1
163.14,1
163.17,1
163.2,1
163.22,1
163.24,1
163.27,1
163.29,1
163.32,1
163.34,1
163.37,1
163.39,1
163.42,1
163.44,1
163.48,1
163.49,1
163.52,1
163.54,1
163.58,1
163.59,1
163.63,1
163.64,1
163.67,1
163.7,1
163.72,1
163.74,1
163.78,1
163.79,1
163.82,1
163.85,1
163.87,1
163.89,1
163.92,1
163.94,1
163.97,1
164,1
164.02,1
164.04,1
164.08,1
164.09,1
164.12,1
164.14,1
164.17,1
164.19,1
164.22,1
164.24,1
164.27,1
164.3,1
164.32,1
164.34,1
164.38,1
164.39,1
164.42,1
164.45,1
164.47,1
164.49,1
164.52,1
164.54,1
164.57,1
164.59,1
164.62,1
164.64,1
164.67,1
164.7,1
164.72,1
164.74,1
164.77,1
164.79,1
164.82,1
164.84,1
164.87,1
164.89,1
164.92,1
164.94,1
164.97,1
165,1
165.02,1
165.04,1
165.07,1
165.09,1
165.13,1
165.14,1
165.17,1
165.19,1
165.23,1
165.24,1
165.28,1
165.29,1
165.32,1
165.35,1
165.37,1
165.39,1
165.42,1
165.44,1
165.49,1
165.49,1
165.52,1
165.54,1
165.57,1
165.59,1
165.62,1
165.64,1
165.67,1
165.69,1
165.72,1
165.74,1
165.77,1
165.79,1
165.83,1
165.84,1
165.87,1
165.9,1
165.92,1
165.94,1
165.97,1
165.99,1
166.03,1
166.04,1
166.07,1
166.09,1
166.12,1
166.14,1
166.18,1
166.19,1
166.22,1
166.24,1
166.27,1
166.29,1
166.32,1
166.34,1
166.37,1
166.39,1
166.42,1
166.44,1
166.47,1
166.51,1
166.52,1
166.54,1
166.57,1
166.59,1
166.62,1
166.65,1
166.67,1
166.69,1
166.72,1
166.74,1
166.77,1
166.79,1
166.82,1
166.84,1
166.87,1
166.9,1
166.92,1
166.94,1
166.97,1
166.99,1
167.02,1
167.04,1
167.07,1
167.1,1
167.12,1
167.14,1
167.18,1
167.19,1
167.22,1
167.24,1
167.27,1
167.29,1
167.32,1
167.35,1
167.37,1
167.39,1
167.42,1
167.44,1
167.47,1
167.49,1
167.52,1
167.54,1
167.57,1
167.59,1
167.62,1
167.64,1
167.67,1
167.69,1
167.72,1
167.74,1
167.77,1
167.8,1
167.82,1
167.84,1
167.87,1
167.89,1
167.92,1
167.94,1
167.97,1
167.99,1
168.02,1
168.04,1
168.07,1
168.1,1
168.12,1
168.14,1
168.18,1
168.19,1
168.22,1
168.24,1
168.27,1
168.3,1
168.32,1
168.34,1
168.37,1
168.39,1
168.42,1
168.45,1
168.47,1
168.49,1
168.52,1
168.54,1
168.57,1
168.59,1
168.62,1
168.64,1
168.67,1
168.7,1
168.72,1
168.74,1
168.77,1
168.79,1
168.83,1
168.84,1
168.87,1
168.9,1
168.92,1
168.94,1
168.97,1
168.99,1
169.02,1
169.04,1
169.07,1
169.09,1
169.13,1
169.14,1
169.17,1
169.2,1
169.22,1
169.24,1
169.27,1
169.29,1
169.32,1
169.34,1
169.37,1
169.39,1
169.42,1
169.44,1
169.47,1
169.49,1
169.52,1
169.54,1
169.57,1
169.6,1
169.62,1
169.64,1
169.67,1
169.69,1
169.72,1
169.74,1
169.77,1
169.8,1
169.82,1
169.84,1
169.87,1
169.89,1
169.92,1
169.94,1
169.97,1
169.99,1
170.02,1
170.04,1
170.07,1
170.09,1
170.12,1
170.14,1
170.18,1
170.19,1
170.22,1
170.24,1
170.27,1
170.29,1
170.32,1
170.34,1
170.37,1
170.39,1
170.42,1
170.44,1
170.47,1
170.5,1
170.52,1
170.54,1
170.58,1
170.59,1
170.62,1
170.64,1
170.67,1
170.69,1
170.72,1
170.75,1
170.77,1
170.79,1
170.82,1
170.84,1
170.87,1
170.89,1
170.92,1
170.94,1
170.97,1
171,1
171.02,1
171.04,1
171.08,1
171.09,1
171.12,1
171.14,1
171.17,1
171.19,1
171.23,1
171.24,1
171.27,1
171.29,1
171.32,1
171.34,1
171.37,1
171.39,1
171.42,1
171.44,1
171.47,1
171.49,1
171.52,1
171.54,1
171.57,1
171.59,1
171.62,1
171.64,1
171.67,1
171.69,1
171.72,1
171.75,1
171.77,1
171.79,1
171.83,1
171.84,1
171.87,1
171.89,1
171.92,1
171.94,1
171.97,1
171.99,1
172.02,1
172.05,1
172.07,1
172.09,1
172.12,1
172.14,1
172.17,1
172.19,1
172.22,1
172.24,1
172.27,1
172.29,1
172.32,1
172.35,1
172.37,1
172.39,1
172.42,1
172.44,1
172.47,1
172.5,1
172.52,1
172.54,1
172.58,1
172.59,1
172.62,1
172.64,1
172.67,1
172.69,1
172.73,1
172.74,1
172.77,1
172.8,1
172.82,1
172.84,1
172.87,1
172.89,1
172.92,1
172.95,1
172.97,1
172.99,1
173.02,1
173.04,1
173.08,1
173.09,1
173.12,1
173.15,1
173.17,1
173.19,1
173.23,1
173.24,1
173.27,1
173.29,1
173.33,1
173.34,1
173.37,1
173.39,1
173.42,1
173.44,1
173.47,1
173.49,1
173.52,1
173.55,1
173.57,1
173.59,1
173.62,1
173.65,1
173.68,1
173.69,1
173.72,1
173.74,1
173.77,1
173.79,1
173.82,1
173.84,1
173.87,1
173.89,1
173.92,1
173.94,1
173.98,1
173.99,1
174.02,1
174.04,1
174.07,1
174.09,1
174.12,1
174.14,1
174.18,1
174.19,1
174.22,1
174.24,1
174.27,1
174.29,1
174.32,1
174.34,1
174.37,1
174.39,1
174.42,1
174.45,1
174.47,1
174.49,1
174.52,1
174.54,1
174.57,1
174.59,1
174.62,1
174.64,1
174.68,1
174.69,1
174.72,1
174.75,1
174.78,1
174.79,1
174.82,1
174.84,1
174.87,1
174.89,1
174.92,1
174.94,1
174.97,1
174.99,1
175.04,1
175.04,1
175.07,1
175.09,1
175.12,1
175.14,1
175.18,1
175.19,1
175.22,1
175.24,1
175.27,1
175.29,1
175.32,1
175.34,1
175.37,1
175.4,1
175.42,1
175.44,1
175.47,1
175.49,1
175.53,1
175.54,1
175.57,1
175.59,1
175.62,1
175.64,1
175.68,1
175.69,1
175.72,1
175.75,1
175.77,1
175.79,1
175.82,1
175.84,1
175.87,1
175.89,1
175.92,1
175.94,1
175.97,1
175.99,1
176.02,1
176.04,1
176.07,1
176.09,1
176.12,1
176.14,1
176.18,1
176.19,1
176.22,1
176.24,1
176.27,1
176.29,1
176.32,1
176.34,1
176.38,1
176.39,1
176.42,1
176.44,1
176.47,1
176.49,1
176.52,1
176.54,1
176.57,1
176.59,1
176.62,1
176.64,1
176.68,1
176.69,1
176.73,1
176.75,1
176.77,1
176.79,1
176.82,1
176.84,1
176.87,1
176.89,1
176.92,1
176.94,1
176.98,1
176.99,1
177.03,1
177.04,1
177.07,1
177.09,1
177.13,1
177.14,1
177.17,1
177.21,1
177.22,1
177.24,1
177.27,1
177.29,1
177.32,1
177.35,1
177.37,1
177.39,1
177.42,1
177.44,1
177.47,1
177.49,1
177.52,1
177.54,1
177.57,1
177.59,1
177.62,1
177.64,1
177.68,1
177.69,1
177.72,1
177.75,1
177.77,1
177.79,1
177.82,1
177.84,1
177.87,1
177.89,1
177.92,1
177.94,1
177.97,1
177.99,1
178.03,1
178.04,1
178.07,1
178.09,1
178.12,1
178.14,1
178.17,1
178.2,1
178.22,1
178.24,1
178.28,1
178.29,1
178.32,1
178.34,1
178.37,1
178.39,1
178.42,1
178.44,1
178.47,1
178.49,1
178.52,1
178.54,1
178.57,1
178.6,1
178.62,1
178.64,1
178.67,1
178.69,1
178.72,1
178.74,1
178.77,1
178.79,1
178.82,1
178.84,1
178.87,1
178.89,1
178.93,1
178.94,1
178.97,1
179,1
179.02,1
179.05,1
179.09,1
179.09,1
179.13,1
179.16,1
179.17,1
179.2,0
179.23,1
179.24,1
179.27,1
179.31,1
179.32,1
179.36,1
179.37,1
179.4,1
179.42,1
179.44,1
179.47,1
179.5,1
179.52,1
179.54,1
179.57,1
179.59,1
179.63,1
179.64,1
179.67,1
179.7,1
179.72,1
179.74,1
179.77,1
179.79,1
179.82,1
179.84,1
179.87,1
179.9,1
179.92,1
179.94,1
179.97,1
180,1
180.02,1
180.04,1
180.07,1
180.09,1
180.12,1
180.14,1
180.17,1
180.19,1
180.23,1
180.24,1
180.27,1
180.29,1
180.32,1
180.34,1
180.38,1
180.39,1
180.42,1
180.44,1
180.47,1
180.49,1
180.52,1
180.55,1
180.57,1
180.59,1
180.64,1
180.64,1
180.67,1
180.71,1
180.72,1
180.74,1
180.78,1
180.8,1
180.82,1
180.84,1
180.87,1
180.9,1
180.93,1
180.94,1
180.97,1
180.99,1
181.02,1
181.04,1
181.07,1
181.1,1
181.13,1
181.15,1
181.18,1
181.2,1
181.23,1
181.24,1
181.27,1
181.31,1
181.32,1
181.34,1
181.37,1
181.39,1
181.42,1
181.45,1
181.47,1
181.49,1
181.53,1
181.54,1
181.57,1
181.59,1
181.62,1
181.64,1
181.67,1
181.69,1
181.72,1
181.74,1
181.77,1
181.79,1
181.82,1
181.84,1
181.88,1
181.89,1
181.92,1
181.95,1
181.97,1
181.99,1
182.02,1
182.04,1
182.08,1
182.09,1
182.12,1
182.14,1
182.17,1
182.19,1
182.22,1
182.24,1
182.27,1
182.3,1
182.32,1
182.34,1
182.37,1
182.39,1
182.42,1
182.44,1
182.47,1
182.49,1
182.52,1
182.55,1
182.58,1
182.59,1
182.62,1
182.64,1
182.67,1
182.69,1
182.72,1
182.74,1
182.77,1
182.79,1
182.83,1
182.84,1
182.87,1
182.89,1
182.92,1
182.94,1
182.98,1
182.99,1
183.02,1
183.04,1
183.07,1
183.09,1
183.12,1
183.14,1
183.17,1
183.19,1
183.22,1
183.24,1
183.28,1
183.29,1
183.32,1
183.34,1
183.37,1
183.39,1
183.42,1
183.44,1
183.48,1
183.49,1
183.52,1
183.54,1
183.57,1
183.59,1
183.63,1
183.64,1
183.67,1
183.69,1
183.72,1
183.74,1
183.78,1
183.79,1
183.82,1
183.84,1
183.87,1
183.89,1
183.92,1
183.94,1
183.97,1
183.99,1
184.03,1
184.04,1
184.07,1
184.1,1
184.13,1
184.14,1
184.17,1
184.19,1
184.23,1
184.25,1
184.27,1
184.29,1
184.33,1
184.34,1
184.38,1
184.39,1
184.42,1
184.45,1
184.47,1
184.49,1
184.52,1
184.55,1
184.58,1
184.59,1
184.62,1
184.64,1
184.67,1
184.69,1
184.73,1
184.74,1
184.77,1
184.8,1
184.82,1
184.85,1
184.88,1
184.89,1
184.92,1
184.95,1
184.97,1
184.99,1
185.02,1
185.04,1
185.08,1
185.09,1
185.12,1
185.14,1
185.17,1
185.2,1
185.22,1
185.24,1
185.28,1
185.29,1
185.32,1
185.35,1
185.37,1
185.39,1
185.42,1
185.44,1
185.49,1
185.49,1
185.52,1
185.55,1
185.57,1
185.59,1
185.62,1
185.64,1
185.68,1
185.69,1
185.72,1
185.75,1
185.77,1
185.79,1
185.83,1
185.85,1
185.88,1
185.9,1
185.93,1
185.94,1
185.97,1
186,0
186.04,0
186.05,0
186.08,0
186.11,0
186.13,0
186.15,0
186.19,0
186.19,0
186.24,0
186.24,1
186.27,1
186.3,1
186.32,1
186.34,1
186.37,1
186.39,1
186.42,1
186.44,1
186.47,1
186.49,1
186.52,1
186.54,1
186.57,1
186.59,1
186.63,1
186.64,1
186.67,1
186.69,1
186.72,1
186.74,1
186.77,1
186.8,1
186.82,1
186.84,1
186.87,1
186.89,1
186.92,1
186.95,1
186.97,1
186.99,1
187.02,1
187.04,1
187.07,1
187.09,1
187.12,1
187.14,1
187.17,1
187.2,1
187.22,1
187.24,1
187.27,1
187.29,1
187.33,1
187.34,1
187.37,1
187.39,1
187.43,1
187.44,1
187.47,1
187.49,1
187.52,1
187.54,1
187.57,1
187.59,1
187.63,1
187.64,1
187.67,1
187.69,1
187.72,1
187.74,1
187.77,1
187.79,1
187.82,1
187.84,1
187.87,1
187.89,1
187.92,1
187.94,1
187.97,1
187.99,1
188.02,1
188.04,1
188.07,1
188.09,1
188.13,1
188.14,1
188.17,1
188.2,1
188.22,1
188.24,1
188.28,1
188.29,1
188.32,1
188.34,1
188.37,1
188.39,1
188.42,1
188.44,1
188.47,1
188.49,1
188.52,1
188.54,1
188.57,1
188.6,1
188.62,1
188.64,1
188.67,1
188.69,1
188.72,1
188.74,1
188.77,1
188.79,1
188.82,1
188.84,1
188.88,1
188.89,1
188.92,1
188.94,1
188.98,1
188.99,1
189.02,1
189.05,1
189.07,1
189.09,1
189.12,1
189.14,1
189.18,1
189.19,1
189.22,1
189.24,1
189.27,1
189.29,1
189.32,1
189.35,1
189.37,1
189.39,1
189.42,1
189.44,1
189.47,1
189.49,1
189.52,1
189.54,1
189.58,1
189.59,1
189.62,1
189.64,1
189.67,1
189.69,1
189.73,1
189.74,1
189.77,1
189.79,1
189.82,1
189.84,1
189.88,1
189.89,1
189.92,1
189.94,1
189.97,1
189.99,1
190.02,1
190.04,1
190.07,1
190.09,1
190.12,1
190.14,1
190.17,1
190.19,1
190.22,1
190.25,1
190.27,1
190.29,1
190.33,1
190.34,1
190.37,1
190.39,1
190.42,1
190.44,1
190.47,1
190.49,1
190.52,1
190.54,1
190.57,1
190.59,1
190.62,1
190.64,1
190.67,1
190.7,1
190.72,1
190.74,1
190.77,1
190.79,1
190.82,1
190.84,1
190.87,1
190.89,1
190.92,1
190.94,1
190.97,1
190.99,1
191.02,1
191.04,1
191.08,1
191.09,1
191.12,1
191.15,1
191.17,1
191.19,1
191.22,1
191.24,1
191.27,1
191.3,1
191.32,1
191.34,1
191.37,1
191.39,1
191.43,1
191.44,1
191.47,1
191.49,1
191.52,1
191.54,1
191.58,1
191.59,1
191.62,1
191.64,1
191.67,1
191.69,1
191.72,1
191.74,1
191.77,1
191.79,1
191.82,1
191.84,1
191.88,1
191.89,1
191.92,1
191.94,1
191.97,1
191.99,1
192.02,1
192.04,1
192.08,1
192.09,1
192.12,1
192.14,1
192.17,1
192.19,1
192.22,1
192.24,1
192.27,1
192.29,1
192.32,1
192.34,1
192.38,1
192.39,1
192.42,1
192.44,1
192.47,1
192.49,1
192.53,1
192.54,1
192.57,1
192.59,1
192.62,1
192.64,1
192.68,1
192.69,1
192.72,1
192.75,1
192.77,1
192.79,1
192.82,1
192.84,1
192.87,1
192.89,1
192.92,1
192.94,1
192.97,1
192.99,1
193.03,1
193.04,1
193.07,1
193.1,1
193.12,1
193.14,1
193.17,1
193.19,1
193.22,1
193.24,1
193.27,1
193.29,1
193.32,1
193.34,1
193.38,1
193.39,1
193.42,1
193.44,1
193.47,1
193.49,1
193.53,1
193.54,1
193.57,1
193.6,1
193.62,1
193.64,1
193.67,1
193.69,1
193.72,1
193.74,1
193.78,1
193.79,1
193.82,1
193.84,1
193.87,1
193.89,1
193.93,1
193.94,1
193.97,1
194,1
194.02,1
194.04,1
194.07,1
194.09,1
194.12,1
194.15,1
194.17,1
194.19,1
194.23,1
194.24,1
194.27,1
194.3,1
194.32,1
194.34,1
194.37,1
194.39,1
194.43,1
194.45,1
194.47,1
194.49,1
194.52,1
194.54,1
194.58,1
194.59,1
194.63,1
194.65,1
194.67,1
194.69,1
194.72,1
194.74,1
194.78,1
194.79,1
194.82,1
194.84,1
194.87,1
194.89,1
194.92,1
194.94,1
194.97,1
195,1
195.02,1
195.04,1
195.07,1
195.09,1
195.13,1
195.14,1
195.17,1
195.19,1
195.22,1
195.24,1
195.28,1
195.29,1
195.32,1
195.34,1
195.37,1
195.39,1
195.43,1
195.44,1
195.47,1
195.5,1
195.52,1
195.54,1
195.57,1
195.59,1
195.62,1
195.64,1
195.67,1
195.69,1
195.72,1
195.74,1
195.78,1
195.79,1
195.82,1
195.84,1
195.87,1
195.89,1
195.92,1
195.94,1
195.97,1
195.99,1
196.02,1
196.04,1
196.07,1
196.1,1
196.12,1
196.14,1
196.17,1
196.19,1
196.22,1
196.24,1
196.27,1
196.29,1
196.32,1
196.34,1
196.37,1
196.4,1
196.42,1
196.44,1
196.47,1
196.49,1
196.52,1
196.55,1
196.57,1
196.59,1
196.63,1
196.64,1
196.67,1
196.69,1
196.72,1
196.74,1
196.78,1
196.79,1
196.82,1
196.84,1
196.87,1
196.89,1
196.93,1
196.94,1
196.97,1
196.99,1
197.02,1
197.04,1
197.08,1
197.09,1
197.12,1
197.14,1
197.17,1
197.19,1
197.23,1
197.24,1
197.27,1
197.3,1
197.32,1
197.34,1
197.37,1
197.39,1
197.42,1
