37.09,-0.113749
37.1,-0.113226
37.13,-0.115142
37.15,-0.11599
37.18,-0.117413
37.2,-0.118063
37.23,-0.119483
37.25,-0.120515
37.28,-0.121624
37.3,-0.122301
37.33,-0.123506
37.36,-0.125393
37.38,-0.126257
37.4,-0.127872
37.44,-0.130415
37.45,-0.131909
37.48,-0.134288
37.51,-0.137335
37.53,-0.140566
37.55,-0.143528
37.58,-0.146342
37.6,-0.150246
37.63,-0.152137
37.65,-0.156543
37.68,-0.160624
37.7,-0.165156
37.73,-0.168805
37.76,-0.173782
37.78,-0.177171
37.8,-0.183904
37.84,-0.191536
37.85,-0.197092
37.88,-0.202744
37.9,-0.205079
37.93,-0.209144
37.95,-0.208826
37.98,-0.209628
38,-0.208682
38.03,-0.204457
38.05,-0.198458
38.08,-0.19311
38.1,-0.182911
38.13,-0.175426
38.15,-0.163824
38.18,-0.153438
38.2,-0.141951
38.23,-0.127779
38.25,-0.112834
38.28,-0.0964611
38.3,-0.0834377
38.33,-0.0702551
38.35,-0.0555548
38.38,-0.0426405
38.4,-0.0307453
38.43,-0.0194314
38.45,-0.00997804
38.48,-0.00346616
38.5,-0.000540181
38.53,0.00666825
38.55,0.00950339
38.59,0.0122666
38.6,0.0200103
38.63,0.0178251
38.66,0.0179851
38.68,0.015269
38.7,0.0120431
38.74,0.0232608
38.75,0.0151312
38.78,0.0114342
38.81,0.00684721
38.83,0.00347993
38.85,-2.60935e-05
38.88,-0.00474865
38.91,-0.0101524
38.93,-0.0155779
38.95,-0.0218392
38.98,-0.0166433
39,-0.0246873
39.03,-0.0304232
39.05,-0.0370307
39.08,-0.0435486
39.1,-0.0433898
39.13,-0.0516107
39.15,-0.056863
39.19,-0.0625794
39.2,-0.0665278
39.23,-0.070161
39.25,-0.0752364
39.28,-0.0802368
39.3,-0.083861
39.33,-0.0883061
39.35,-0.0922365
39.38,-0.0974728
39.4,-0.100691
39.43,-0.10503
39.45,-0.10855
39.48,-0.111012
39.51,-0.114892
39.53,-0.11866
39.55,-0.120726
39.59,-0.124923
39.6,-0.125107
39.63,-0.130413
39.65,-0.133316
39.68,-0.138579
39.7,-0.139494
39.73,-0.144511
39.75,-0.145088
39.78,-0.147699
39.8,-0.150414
39.84,-0.15557
39.85,-0.154629
39.88,-0.158337
39.9,-0.163265
39.93,-0.168727
39.95,-0.171261
39.99,-0.17515
40,-0.176357
40.03,-0.18165
40.05,-0.18822
40.08,-0.196617
40.1,-0.202226
40.13,-0.207411
40.16,-0.213559
40.18,-0.219575
40.2,-0.227165
40.24,-0.237535
40.25,-0.242098
40.28,-0.250996
40.31,-0.261341
40.33,-0.272357
40.35,-0.281032
40.39,-0.289449
40.4,-0.297496
40.43,-0.307165
40.45,-0.316091
40.48,-0.323742
40.5,-0.332655
40.53,-0.337546
40.55,-0.344208
40.58,-0.348929
40.6,-0.352146
40.63,-0.355177
40.65,-0.357731
40.68,-0.359473
40.7,-0.357904
40.73,-0.357272
40.75,-0.354631
40.78,-0.35277
40.8,-0.358993
40.83,-0.350507
40.85,-0.348446
40.89,-0.341072
40.9,-0.336749
40.93,-0.32767
40.95,-0.320447
40.98,-0.312741
41,-0.304272
41.04,-0.297446
41.05,-0.293682
41.08,-0.284337
41.11,-0.277196
41.13,-0.270676
41.15,-0.262521
41.19,-0.255033
41.2,-0.250078
41.23,-0.244313
41.26,-0.238419
41.28,-0.231621
41.3,-0.224289
41.33,-0.218511
41.35,-0.214638
41.38,-0.207574
41.4,-0.202548
41.43,-0.196585
41.45,-0.190535
41.49,-0.184924
41.5,-0.179945
41.53,-0.17374
41.55,-0.169578
41.58,-0.163453
41.6,-0.158069
41.63,-0.152005
41.65,-0.148283
41.68,-0.142772
41.7,-0.137006
41.73,-0.132027
41.75,-0.12674
41.78,-0.124242
41.8,-0.118056
41.83,-0.112711
41.86,-0.107331
41.88,-0.109141
41.9,-0.0989265
41.94,-0.0948911
41.95,-0.0853271
41.98,-0.0893433
42.01,-0.0784196
42.03,-0.0723517
42.05,-0.0628124
42.08,-0.0561199
42.11,-0.048565
42.13,-0.0404414
42.15,-0.0407674
42.19,-0.0290136
42.2,-0.0222338
42.23,-0.0126521
42.25,-0.0029235
42.28,0.00852425
42.3,0.0184342
42.33,0.0291898
42.36,0.0387559
42.38,0.0481337
42.4,0.0591591
42.43,0.0706329
42.45,0.0811639
42.48,0.0924957
42.5,0.102473
42.53,0.113627
42.55,0.124176
42.59,0.133715
42.6,0.147261
42.63,0.155509
42.65,0.162892
42.68,0.168731
42.7,0.176961
42.73,0.180923
42.75,0.188658
42.78,0.195729
42.8,0.197578
42.83,0.198823
42.85,0.201243
42.89,0.200611
42.9,0.2072
42.93,0.20369
42.95,0.205254
42.98,0.203132
43,0.202156
43.04,0.2021
43.05,0.205998
43.08,0.202865
43.1,0.199835
43.13,0.195856
43.15,0.19587
43.18,0.193088
43.2,0.192536
43.23,0.189732
43.26,0.188693
43.28,0.188095
43.3,0.184892
43.33,0.183945
43.35,0.181981
43.38,0.180546
43.41,0.179314
43.43,0.176387
43.45,0.175848
43.49,0.176856
43.5,0.172075
43.53,0.173547
43.55,0.172972
43.58,0.174973
43.6,0.172865
43.63,0.173709
43.66,0.174296
43.68,0.174041
43.7,0.176405
43.73,0.179245
43.75,0.180021
43.78,0.180598
43.8,0.183476
43.83,0.186991
43.85,0.188599
43.88,0.191424
43.9,0.19425
43.93,0.196536
43.95,0.200389
43.98,0.206693
44,0.210167
44.04,0.215229
44.05,0.219992
44.08,0.225339
44.1,0.229178
44.13,0.233486
44.15,0.237166
44.19,0.242886
44.2,0.246261
44.23,0.250045
44.26,0.252705
44.28,0.256007
44.3,0.259591
44.33,0.260808
44.35,0.263267
44.38,0.265359
44.41,0.264748
44.43,0.262227
44.45,0.262982
44.48,0.260743
44.5,0.260293
44.53,0.257615
44.55,0.256819
44.58,0.255013
44.6,0.252152
44.63,0.247639
44.65,0.242892
44.68,0.240403
44.7,0.236377
44.73,0.232631
44.75,0.227547
44.78,0.222636
44.8,0.218269
44.84,0.21408
44.85,0.211358
44.88,0.2048
44.9,0.201148
44.93,0.196635
44.95,0.191848
44.98,0.187916
45,0.184475
45.04,0.180257
45.05,0.178474
45.08,0.172291
45.1,0.16779
45.13,0.162883
45.15,0.160896
45.19,0.156226
45.2,0.153875
45.23,0.149687
45.25,0.146643
45.28,0.143888
45.3,0.140813
45.33,0.137575
45.35,0.135373
45.38,0.133013
45.4,0.130189
45.43,0.128598
45.45,0.125808
45.48,0.124874
45.5,0.122591
45.53,0.121847
45.55,0.118408
45.58,0.1176
45.6,0.117257
45.63,0.117226
45.65,0.116107
45.68,0.114884
45.7,0.115402
45.73,0.113132
45.75,0.112858
45.78,0.11364
45.8,0.112973
45.83,0.113853
45.86,0.113429
45.88,0.11417
45.9,0.114817
45.93,0.114429
45.95,0.115104
45.98,0.115773
46.01,0.116416
46.03,0.11698
46.05,0.117192
46.08,0.117165
46.1,0.117084
46.13,0.116934
46.16,0.116391
46.18,0.115861
46.2,0.115216
46.24,0.115471
46.25,0.114157
46.29,0.115411
46.31,0.114361
46.33,0.112952
46.35,0.110505
46.38,0.10972
46.41,0.107049
46.43,0.105752
46.45,0.103064
46.48,0.101586
46.5,0.0990531
46.53,0.0938161
46.56,0.0920812
46.58,0.0901259
46.6,0.0880749
46.63,0.086119
46.65,0.0837147
46.69,0.0818868
46.7,0.0785507
46.73,0.0781541
46.76,0.0764787
46.78,0.0760656
46.8,0.0734243
46.83,0.0728434
46.85,0.0807614
46.88,0.0779053
46.91,0.0792583
46.93,0.0758426
46.95,0.0739088
46.99,0.0704874
47,0.0686632
47.03,0.0651269
47.05,0.0642161
47.08,0.0602526
47.1,0.0584594
47.14,0.0551086
47.15,0.0530172
47.18,0.0510495
47.2,0.0481065
47.23,0.0456293
47.25,0.0424857
47.29,0.041185
47.3,0.0382984
47.33,0.0358372
47.36,0.0330449
47.38,0.0318276
47.4,0.0288289
47.44,0.026754
47.45,0.0241642
47.48,0.0231987
47.51,0.0203778
47.53,0.0184821
47.55,0.0159888
47.58,0.0139113
47.61,0.0117191
47.63,0.0109862
47.65,0.00809169
47.68,0.00615755
47.7,0.00360947
47.73,0.00124674
47.75,-0.000881714
47.78,-0.00317454
47.8,-0.00515555
47.83,-0.00720889
47.85,-0.00924576
47.88,-0.011094
47.91,-0.012904
47.93,-0.0147182
47.95,-0.0164413
47.99,-0.0181271
48,-0.019802
48.03,-0.0211673
48.06,-0.0224512
48.08,-0.0237779
48.1,-0.025357
48.13,-0.0265067
48.15,-0.0280812
48.18,-0.0292728
48.2,-0.0305845
48.23,-0.0321634
48.25,-0.0332286
48.29,-0.0347258
48.3,-0.0366029
48.33,-0.0376025
48.36,-0.0391897
48.38,-0.040999
48.4,-0.0427888
48.44,-0.0444171
48.45,-0.0465522
48.48,-0.0479463
48.5,-0.0504082
48.53,-0.0525377
48.55,-0.0552815
48.59,-0.0573426
48.6,-0.0598096
48.63,-0.0619043
48.65,-0.0652893
48.68,-0.0685749
48.7,-0.0718876
48.73,-0.0752517
48.76,-0.0789288
48.78,-0.082688
48.8,-0.0863097
48.83,-0.0908993
48.85,-0.0951626
48.88,-0.0988846
48.92,-0.103146
48.93,-0.107053
48.95,-0.111437
48.98,-0.116678
49,-0.121203
49.03,-0.125548
49.06,-0.129883
49.08,-0.135204
49.1,-0.139124
49.13,-0.144187
49.16,-0.148517
49.18,-0.152554
49.2,-0.157055
49.23,-0.160044
49.25,-0.164302
49.28,-0.166884
49.3,-0.171287
49.33,-0.17391
49.35,-0.176685
49.38,-0.178869
49.4,-0.181038
49.43,-0.18331
49.45,-0.185242
49.48,-0.187318
49.5,-0.187687
49.53,-0.189568
49.55,-0.190741
49.58,-0.190894
49.61,-0.192356
49.63,-0.192218
49.65,-0.192766
49.68,-0.194054
49.7,-0.194128
49.73,-0.194203
49.76,-0.195527
49.78,-0.196581
49.8,-0.197461
49.83,-0.19812
49.85,-0.200453
49.88,-0.201034
49.9,-0.203014
49.93,-0.206031
49.95,-0.20977
49.98,-0.213448
50.01,-0.218041
50.05,-0.221301
50.05,-0.231796
50.08,-0.232252
50.11,-0.242509
50.14,-0.250221
50.15,-0.262709
50.18,-0.274679
50.21,-0.291228
50.23,-0.305664
50.25,-0.323011
50.29,-0.347923
50.3,-0.376752
50.33,-0.389543
50.35,-0.400482
50.38,-0.401426
50.4,-0.401426
50.43,-0.401426
50.45,-0.401426
50.48,-0.401426
50.5,-0.401426
50.53,-0.401426
50.55,-0.401426
50.59,-0.401426
50.61,-0.401426
50.64,-0.401426
50.65,-0.401426
50.69,-0.401426
50.7,-0.401426
50.75,-0.401421
50.76,-0.401399
50.79,-0.401397
50.82,-0.401398
50.83,-0.401394
50.85,-0.401392
50.89,-0.40138
50.91,-0.401408
50.94,-0.401417
50.97,-0.400801
50.99,-0.396624
51.01,-0.388949
51.04,-0.380741
51.05,-0.371242
51.08,-0.358508
51.11,-0.346361
51.13,-0.337136
51.16,-0.329239
51.18,-0.314229
51.21,-0.300112
51.23,-0.287093
51.25,-0.275057
51.28,-0.260843
51.31,-0.248849
51.33,-0.235979
51.35,-0.224393
51.39,-0.216779
51.4,-0.204005
51.44,-0.193281
51.45,-0.185613
51.48,-0.174548
51.5,-0.165364
51.54,-0.158675
51.55,-0.14742
51.58,-0.137134
51.6,-0.132586
51.63,-0.121735
51.65,-0.113241
51.69,-0.108705
51.71,-0.0991334
51.73,-0.090405
51.75,-0.0863165
51.78,-0.0758429
51.8,-0.0681159
51.84,-0.0654508
51.85,-0.0559784
51.88,-0.0481913
51.9,-0.0463703
51.93,-0.0363829
51.95,-0.0289391
51.98,-0.027648
52,-0.0192563
52.03,-0.0123199
52.06,-0.0120002
52.08,-0.00196906
52.1,-0.00206506
52.13,0.00888248
52.15,0.0144037
52.2,0.0163114
52.21,0.0228872
52.24,0.0251126
52.26,0.0316279
52.29,0.0362642
52.3,0.0382835
52.33,0.0434568
52.35,0.0467653
52.39,0.0489911
52.4,0.0523713
52.44,0.0551073
52.45,0.0578144
52.48,0.0599037
52.5,0.0613059
52.54,0.0619373
52.55,0.0649711
52.58,0.0638478
52.6,0.0642172
52.63,0.0615432
52.67,0.0607811
52.68,0.0583138
52.7,0.0585598
52.73,0.0573862
52.75,0.0571094
52.78,0.0557988
52.8,0.0541601
52.84,0.0519625
52.85,0.0504395
52.88,0.047495
52.91,0.0456488
52.93,0.0451676
52.95,0.0418002
52.98,0.0394607
53,0.03589
53.03,0.0330094
53.05,0.0294316
53.08,0.029434
53.11,0.0246998
53.13,0.0218083
53.15,0.0173266
53.18,0.016928
53.2,0.0118251
53.24,0.00891139
53.25,0.00482337
53.28,0.00102877
53.3,-0.00277078
53.33,-0.00338771
53.36,-0.00790875
53.38,-0.0108765
53.4,-0.0153116
53.43,-0.0184165
53.45,-0.0216753
53.49,-0.0243522
53.5,-0.0267949
53.53,-0.0291823
53.55,-0.0310196
53.58,-0.0327465
53.6,-0.0344701
53.64,-0.0359492
53.65,-0.0375343
53.68,-0.0388719
53.7,-0.0399413
53.73,-0.0405121
53.75,-0.0410474
53.78,-0.0413071
53.8,-0.0409151
53.83,-0.0409166
53.85,-0.0407438
53.88,-0.0399618
53.9,-0.0395731
53.94,-0.038699
53.95,-0.0389751
53.98,-0.0383079
54,-0.0380866
54.03,-0.0373647
54.05,-0.0367561
54.08,-0.0359203
54.1,-0.0352588
54.13,-0.0348349
54.16,-0.0337429
54.18,-0.0329719
54.2,-0.0328491
54.23,-0.032243
54.25,-0.0321667
54.28,-0.0323647
54.3,-0.0326955
54.33,-0.0334841
54.35,-0.0336708
54.38,-0.0345411
54.4,-0.0357032
54.43,-0.0367923
54.45,-0.0375528
54.49,-0.0389093
54.5,-0.0401477
54.53,-0.0410011
54.56,-0.0422838
54.58,-0.0434651
54.6,-0.0451585
54.64,-0.0462475
54.65,-0.0481993
54.68,-0.0492715
54.7,-0.0509917
54.73,-0.052229
54.75,-0.0552888
54.78,-0.0597363
54.8,-0.0623848
54.83,-0.0655899
54.85,-0.0681258
54.88,-0.070526
54.91,-0.0725062
54.93,-0.0753478
54.95,-0.0776914
54.98,-0.0799075
55,-0.0825207
55.03,-0.0851148
55.05,-0.0874147
55.09,-0.0903865
55.1,-0.0900796
55.13,-0.0942514
55.15,-0.096317
55.18,-0.100044
55.2,-0.10297
55.23,-0.106388
55.25,-0.108995
55.28,-0.111902
55.31,-0.114556
55.33,-0.117923
55.35,-0.120207
55.38,-0.123404
55.4,-0.126365
55.43,-0.129642
55.45,-0.131843
55.48,-0.134887
55.5,-0.136539
55.53,-0.13984
55.55,-0.140862
55.58,-0.143557
55.6,-0.144407
55.63,-0.146915
55.66,-0.147171
55.68,-0.148408
55.7,-0.147813
55.73,-0.149251
55.75,-0.147894
55.79,-0.147566
55.8,-0.1449
55.83,-0.142626
55.86,-0.138958
55.88,-0.135503
55.91,-0.130605
55.93,-0.126196
55.95,-0.121232
55.98,-0.116894
56,-0.110879
56.03,-0.105481
56.05,-0.100397
56.08,-0.0991429
56.1,-0.0926476
56.13,-0.0881207
56.15,-0.0815896
56.18,-0.0763401
56.2,-0.0719426
56.23,-0.0669798
56.26,-0.0665092
56.28,-0.0596712
56.3,-0.0564317
56.34,-0.0508795
56.35,-0.0475396
56.38,-0.0457186
56.4,-0.0408569
56.43,-0.0372733
56.45,-0.0335144
56.48,-0.0319753
56.51,-0.0276253
56.54,-0.0250019
56.56,-0.0216884
56.58,-0.019111
56.6,-0.0163889
56.64,-0.0142468
56.65,-0.012751
56.68,-0.0101388
56.71,-0.00863009
56.73,-0.00644333
56.75,-0.00522615
56.79,-0.00295357
56.8,-0.00257601
56.83,-0.000579584
56.85,0.00028542
56.88,0.00168711
56.9,0.00205373
56.93,0.00293385
56.95,0.00331584
56.98,0.00367422
57.01,0.00414009
57.03,0.00432874
57.05,0.00439187
57.08,0.00559416
57.1,0.00504717
57.13,0.00515439
57.17,0.00467937
57.18,0.0043779
57.2,0.00354241
57.25,0.00286102
57.25,0.00100109
57.28,0.000979572
57.3,-0.000609063
57.33,-0.00177119
57.35,-0.00341333
57.38,-0.00473554
57.4,-0.00881451
57.43,-0.0126413
57.45,-0.0154486
57.48,-0.0183057
57.5,-0.0208986
57.53,-0.0235066
57.55,-0.0254923
57.58,-0.0275155
57.6,-0.0298174
57.63,-0.0328583
57.65,-0.0350365
57.68,-0.0372395
57.7,-0.039347
57.73,-0.0418951
57.75,-0.0443202
57.78,-0.0471509
57.8,-0.0497949
57.83,-0.051861
57.86,-0.0549135
57.88,-0.0575818
57.92,-0.061329
57.93,-0.0647763
57.95,-0.0687652
57.98,-0.0731698
58,-0.0773159
58.03,-0.081195
58.05,-0.0856645
58.08,-0.0921583
58.11,-0.0966726
58.13,-0.101472
58.15,-0.107919
58.18,-0.115147
58.2,-0.121258
58.23,-0.127954
58.25,-0.135203
58.28,-0.142945
58.31,-0.151271
58.34,-0.160473
58.35,-0.169967
58.39,-0.175396
58.4,-0.189353
58.43,-0.199242
58.45,-0.211815
58.48,-0.221672
58.51,-0.23387
58.53,-0.245956
58.55,-0.257357
58.6,-0.268664
58.61,-0.285679
58.63,-0.28597
58.66,-0.304025
58.69,-0.306779
58.71,-0.320304
58.75,-0.3235
58.76,-0.336136
58.79,-0.333877
58.8,-0.342118
58.84,-0.338579
58.86,-0.341767
58.89,-0.335744
58.91,-0.335738
58.94,-0.326035
58.96,-0.324494
58.98,-0.31287
59.01,-0.306412
59.03,-0.295609
59.06,-0.283749
59.08,-0.271999
59.1,-0.261396
59.13,-0.249955
59.15,-0.23842
59.18,-0.22775
59.2,-0.21399
59.23,-0.202825
59.26,-0.197053
59.28,-0.183632
59.3,-0.172388
59.33,-0.160042
59.35,-0.148231
59.39,-0.143033
59.4,-0.12916
59.43,-0.117597
59.46,-0.105029
59.48,-0.101638
59.5,-0.0890495
59.53,-0.0789587
59.55,-0.0676223
59.58,-0.0640023
59.61,-0.0510811
59.63,-0.0418743
59.65,-0.0367874
59.69,-0.025541
59.7,-0.0167053
59.74,-0.0126627
59.75,-0.00194164
59.78,0.00653347
59.81,0.0101976
59.83,0.0202991
59.85,0.0184373
59.88,0.0540214
59.9,0.056992
59.93,0.0704611
59.95,0.0679016
59.98,0.0706554
60,0.0688641
60.03,0.0693665
60.05,0.0688861
60.08,0.0675967
60.1,0.0659951
60.13,0.0639902
60.16,0.0619808
60.18,0.0601576
60.2,0.0576908
60.23,0.0552267
60.25,0.0532272
60.28,0.0509303
60.3,0.048071
60.33,0.0455834
60.35,0.042547
60.38,0.0401462
60.4,0.0366776
60.43,0.0335888
60.45,0.0307595
60.48,0.0264399
60.5,0.0238801
60.53,0.0209901
60.56,0.0183464
60.58,0.0152331
60.6,0.0122064
60.64,0.00906827
60.65,0.00630094
60.68,0.00279106
60.7,0.000204733
60.73,-0.00292031
60.75,-0.00573249
60.8,-0.00661844
60.8,-0.0139165
60.83,-0.0139287
60.85,-0.0181217
60.89,-0.0197524
60.9,-0.0208801
60.93,-0.0247427
60.96,-0.0275457
60.98,-0.0312967
61,-0.0343808
61.03,-0.0383289
61.05,-0.0392469
61.08,-0.0439849
61.1,-0.0466646
61.13,-0.0511231
61.15,-0.0543804
61.18,-0.05787
61.21,-0.0610469
61.23,-0.0646282
61.25,-0.0679691
61.29,-0.0713363
61.3,-0.0743786
61.33,-0.0776782
61.36,-0.0806399
61.39,-0.0838375
61.4,-0.0874316
61.44,-0.09068
61.45,-0.0934912
61.48,-0.0965842
61.51,-0.0989051
61.53,-0.101606
61.55,-0.104088
61.58,-0.106536
61.61,-0.108869
61.63,-0.110305
61.65,-0.112827
61.69,-0.114073
61.7,-0.115497
61.73,-0.116422
61.76,-0.1178
61.78,-0.118867
61.8,-0.120052
61.83,-0.120256
61.85,-0.120526
61.89,-0.120591
61.9,-0.120567
61.93,-0.120951
61.95,-0.121499
61.98,-0.121559
62,-0.122242
62.03,-0.122123
62.05,-0.122428
62.08,-0.122578
62.1,-0.123057
62.13,-0.123417
62.16,-0.124296
62.18,-0.12437
62.2,-0.124759
62.24,-0.125687
62.25,-0.126171
62.28,-0.126831
62.31,-0.128911
62.33,-0.130633
62.35,-0.132861
62.38,-0.134437
62.4,-0.13703
62.43,-0.138795
62.45,-0.141005
62.48,-0.144186
62.5,-0.147361
62.53,-0.150506
62.55,-0.153825
62.58,-0.157321
62.6,-0.161041
62.63,-0.164335
62.66,-0.16885
62.68,-0.174671
62.7,-0.179448
62.74,-0.185429
62.75,-0.189043
62.79,-0.194374
62.8,-0.197634
62.83,-0.200233
62.86,-0.203233
62.88,-0.205469
62.9,-0.206227
62.93,-0.203046
62.95,-0.199083
62.98,-0.192911
63.01,-0.186134
63.03,-0.17921
63.05,-0.166607
63.09,-0.156316
63.11,-0.147086
63.13,-0.125011
63.15,-0.111882
63.18,-0.0936148
63.2,-0.0816422
63.23,-0.0652374
63.25,-0.0544935
63.28,-0.0422625
63.3,-0.0330427
63.33,-0.0279678
63.35,-0.0187246
63.38,-0.0130777
63.4,-0.00726266
63.43,-0.000871313
63.45,0.00103378
63.48,0.00327225
63.5,0.00453062
63.53,0.00438033
63.55,0.00282784
63.58,0.0113295
63.6,0.00456153
63.63,0.00621091
63.65,-4.14417e-05
63.68,-0.00157603
63.7,-0.00563856
63.73,-0.00959073
63.75,-0.0146438
63.78,-0.0190311
63.8,-0.0236916
63.83,-0.0283772
63.85,-0.0329324
63.88,-0.0319107
63.9,-0.0387128
63.93,-0.0416534
63.96,-0.0471027
63.98,-0.0482066
64,-0.0550724
64.03,-0.0580796
64.05,-0.0632335
64.08,-0.0656727
64.11,-0.0698906
64.13,-0.0727688
64.15,-0.0781669
64.19,-0.081269
64.2,-0.0851073
64.23,-0.0884359
64.25,-0.0924254
64.28,-0.0966902
64.3,-0.0998185
64.33,-0.102737
64.36,-0.106254
64.38,-0.110866
64.4,-0.113514
64.43,-0.117451
64.45,-0.120389
64.48,-0.123838
64.5,-0.126298
64.53,-0.130214
64.55,-0.132849
64.58,-0.136835
64.61,-0.139517
64.63,-0.143106
64.65,-0.146587
64.68,-0.150763
64.7,-0.154385
64.73,-0.157942
64.75,-0.161521
64.78,-0.164675
64.81,-0.168852
64.83,-0.173651
64.85,-0.17861
64.89,-0.183899
64.9,-0.188397
64.93,-0.195047
64.95,-0.201497
64.98,-0.208212
65,-0.215948
65.03,-0.223691
65.05,-0.231182
65.08,-0.239951
65.1,-0.247397
65.13,-0.25697
65.15,-0.266444
65.19,-0.275254
65.2,-0.283688
65.23,-0.293143
65.25,-0.30321
65.28,-0.314535
65.3,-0.322845
65.33,-0.333098
65.35,-0.340137
65.39,-0.347624
65.4,-0.355781
65.44,-0.362254
65.46,-0.367023
65.5,-0.371867
65.5,-0.373656
65.54,-0.373019
65.56,-0.374769
65.59,-0.374869
65.61,-0.37257
65.64,-0.369796
65.65,-0.364996
65.69,-0.360677
65.72,-0.353796
65.74,-0.34738
65.75,-0.340415
65.8,-0.333077
65.81,-0.320491
65.84,-0.319951
65.87,-0.306796
65.88,-0.30143
65.9,-0.289325
65.93,-0.282981
65.96,-0.27284
65.98,-0.265142
66,-0.255427
66.03,-0.247205
66.06,-0.23922
66.08,-0.2302
66.1,-0.222016
66.14,-0.216358
66.15,-0.209116
66.18,-0.201602
66.21,-0.194764
66.23,-0.187485
66.25,-0.182181
66.28,-0.174905
66.3,-0.169862
66.33,-0.163321
66.36,-0.157472
66.38,-0.153523
66.4,-0.14681
66.43,-0.141245
66.45,-0.137659
66.48,-0.132099
66.5,-0.126399
66.53,-0.119529
66.55,-0.116149
66.59,-0.111225
66.6,-0.107179
66.63,-0.101693
66.65,-0.0976514
66.68,-0.0927628
66.7,-0.0908173
66.74,-0.0846132
66.75,-0.081271
66.78,-0.0752679
66.8,-0.0715616
66.83,-0.0712624
66.85,-0.0652779
66.89,-0.0612388
66.9,-0.0552344
66.93,-0.0562852
66.96,-0.0480774
66.98,-0.0431547
67,-0.0423536
67.04,-0.0345154
67.05,-0.0296825
67.08,-0.0233591
67.11,-0.022217
67.13,-0.0115763
67.15,-0.00587649
67.18,0.00334189
67.2,0.0102633
67.23,0.0187034
67.25,0.0253182
67.28,0.0334276
67.3,0.0398405
67.33,0.0471944
67.35,0.0539353
67.38,0.0614889
67.4,0.0684086
67.43,0.0777056
67.45,0.0851763
67.48,0.0935835
67.51,0.10094
67.54,0.109587
67.55,0.118566
67.58,0.127495
67.6,0.135966
67.63,0.14324
67.65,0.151579
67.68,0.158753
67.7,0.165102
67.73,0.170361
67.75,0.17695
67.79,0.180682
67.8,0.187298
67.85,0.189147
67.85,0.191419
67.88,0.191453
67.9,0.194003
67.94,0.194118
67.95,0.196499
67.98,0.195212
68,0.196
68.03,0.195074
68.05,0.195576
68.08,0.19385
68.1,0.194231
68.13,0.192367
68.15,0.192324
68.18,0.190442
68.21,0.189996
68.23,0.188761
68.25,0.187556
68.28,0.186739
68.3,0.185837
68.33,0.185208
68.35,0.184472
68.38,0.183821
68.4,0.183257
68.43,0.182808
68.45,0.182331
68.48,0.182723
68.5,0.182362
68.53,0.18313
68.55,0.182962
68.59,0.184105
68.6,0.183618
68.63,0.185734
68.65,0.186706
68.68,0.187635
68.7,0.189858
68.74,0.192929
68.75,0.193636
68.78,0.197198
68.8,0.200046
68.83,0.203939
68.85,0.206485
68.89,0.210392
68.9,0.213459
68.93,0.217111
68.95,0.220792
68.98,0.224891
69,0.22794
69.04,0.232244
69.06,0.234844
69.09,0.238815
69.11,0.241076
69.13,0.245491
69.16,0.247325
69.2,0.249622
69.21,0.251511
69.24,0.251206
69.27,0.253758
69.29,0.252842
69.31,0.254306
69.34,0.252401
69.37,0.250738
69.39,0.246283
69.4,0.241157
69.44,0.237094
69.45,0.233069
69.48,0.22806
69.5,0.223234
69.53,0.218024
69.55,0.214587
69.58,0.209113
69.61,0.204405
69.64,0.200147
69.65,0.196277
69.68,0.191895
69.71,0.188
69.73,0.183726
69.75,0.178956
69.79,0.175118
69.8,0.172189
69.83,0.168132
69.85,0.164846
69.89,0.160788
69.91,0.158152
69.93,0.15405
69.95,0.151302
69.98,0.148532
70.02,0.146546
70.03,0.143894
70.05,0.141523
70.09,0.139236
70.1,0.137137
70.13,0.135351
70.16,0.133389
70.18,0.131218
70.2,0.129911
70.24,0.127955
70.25,0.126906
70.28,0.125657
70.31,0.124474
70.33,0.123042
70.35,0.122043
70.38,0.120867
70.41,0.119972
70.43,0.119631
70.45,0.117992
70.48,0.117535
70.5,0.116374
70.54,0.11645
70.55,0.115467
70.58,0.115117
70.61,0.114949
70.63,0.11456
70.65,0.114811
70.69,0.113709
70.7,0.114472
70.73,0.113827
70.76,0.114909
70.78,0.115222
70.8,0.115854
70.83,0.116344
70.86,0.117295
70.88,0.117191
70.9,0.117819
70.93,0.117997
70.96,0.117721
70.98,0.117572
71,0.116207
71.04,0.115212
71.05,0.114645
71.08,0.112157
71.11,0.110805
71.13,0.108464
71.15,0.107412
71.19,0.105138
71.2,0.10612
71.23,0.102623
71.25,0.101233
71.28,0.0983146
71.31,0.0968171
71.33,0.0942528
71.35,0.0920605
71.38,0.0894268
71.4,0.0895967
71.44,0.086106
71.45,0.0849304
71.48,0.0815542
71.5,0.0799426
71.53,0.0766239
71.55,0.0770769
71.58,0.0741237
71.6,0.0725257
71.64,0.0693557
71.65,0.0674712
71.68,0.0647436
71.71,0.0622539
71.74,0.0594377
71.75,0.0578696
71.78,0.0558357
71.81,0.0536771
71.83,0.0518668
71.85,0.0506602
71.88,0.0492737
71.91,0.0478816
71.93,0.0458295
71.95,0.044768
71.98,0.0436291
72,0.041872
72.03,0.0406521
72.05,0.0389415
72.08,0.0377268
72.1,0.0361003
72.13,0.0348617
72.15,0.0424009
72.18,0.0393957
